352,793
352,400
352,641
352,19
352,62
352,679
352,658
353,410
353,249
353,367
353,867
353,30
353,795
353,549
353,181
353,416
354,224
354,343
354,244
354,363
354,302
355,190
355,492
355,771
355,396
355,560
355,948
355,15
355,767
356,901
356,972
356,833
356,71
357,201
357,241
357,70
357,886
357,570
357,324
358,748
358,483
358,843
358,111
358,280
358,238
358,124
358,436
358,847
359,990
359,168
359,539
359,850
359,716
359,257
360,641
360,813
360,126
360,224
360,908
360,166
360,767
360,471
360,38
360,330
361,338
361,421
361,799
361,278
361,485
361,255
361,472
361,132
361,952
361,770
361,760
361,742
362,373
362,36
362,914
362,788
362,452
362,31
362,145
362,608
362,406
362,563
362,954
362,886
363,606
363,757
363,108
363,902
363,40
363,716
363,28
363,10
364,116
364,947
364,425
364,47
364,141
364,633
364,264
364,85
364,411
364,902
365,674
365,62
365,910
365,446
365,404
365,584
365,338
365,397
365,111
365,718
365,334
365,874
365,7
366,246
366,549
366,406
366,423
366,962
366,296
366,465
366,914
366,290
366,472
366,592
366,33
366,102
367,189
367,698
367,406
367,968
367,947
367,897
367,6
367,945
367,637
367,140
367,522
368,730
368,296
368,2
368,896
368,231
368,41
368,396
368,441
368,641
368,692
369,70
369,499
369,761
369,468
369,282
369,654
369,244
369,878
370,402
370,636
370,120
370,836
370,215
370,850
370,13
370,941
370,257
370,549
370,859
370,920
370,350
371,398
371,127
371,614
371,952
371,502
371,137
371,176
371,986
371,490
371,945
371,327
371,642
371,466
372,738
372,94
372,642
372,902
372,149
372,31
372,586
372,630
372,843
372,752
372,876
372,419
372,563
372,159
373,228
373,397
373,536
373,289
373,750
373,257
373,480
373,652
374,137
374,738
374,548
374,108
374,152
374,438
374,20
375,564
375,886
375,632
375,667
375,546
375,631
375,562
376,948
376,195
376,408
376,426
376,272
376,801
376,287
376,293
376,945
376,314
376,583
377,763
377,488
377,924
377,94
377,519
377,623
377,350
377,52
377,130
378,85
378,856
378,425
378,310
378,188
378,482
378,397
378,419
379,846
379,974
379,469
380,616
380,72
380,28
380,374
380,708
380,355
380,913
381,833
381,821
381,159
381,910
381,65
381,247
381,590
382,379
382,693
382,966
382,643
382,86
382,269
382,911
382,110
382,489
382,250
382,606
382,836
382,140
382,271
382,119
383,785
383,663
383,338
383,957
383,442
383,611
383,653
383,720
383,133
384,192
384,371
384,306
384,996
384,316
384,215
384,421
384,847
385,425
385,390
385,352
385,247
385,274
385,293
385,139
385,626
385,402
385,272
385,142
385,967
386,419
386,204
386,371
386,718
386,479
386,944
386,361
386,192
386,119
386,11
386,833
387,315
387,967
387,394
387,21
387,614
387,759
387,879
387,793
387,20
388,938
388,665
388,896
388,204
388,808
388,344
388,954
388,429
388,269
388,610
388,452
388,915
388,355
389,164
389,968
389,470
389,28
389,880
389,383
389,894
389,986
389,628
389,932
390,593
390,204
390,61
390,767
390,971
390,429
390,724
390,425
390,632
390,199
391,311
391,162
391,18
391,860
391,433
391,573
391,728
391,93
391,960
391,495
391,604
392,314
392,32
392,963
392,843
392,210
392,37
392,685
393,267
393,29
393,556
393,363
393,547
393,227
393,971
393,827
393,738
393,548
394,909
394,419
394,506
394,291
394,159
394,204
394,199
394,180
395,778
395,897
395,32
395,218
395,314
395,323
395,583
395,184
395,228
395,701
395,197
396,879
396,956
396,380
396,682
396,250
396,417
396,518
396,941
396,339
396,460
397,255
397,241
397,601
397,953
397,96
397,751
397,424
397,418
398,532
398,599
398,347
398,244
398,760
399,443
399,25
399,187
399,719
399,162
399,623
399,168
399,282
399,135
399,32
399,978
400,623
400,861
400,558
400,24
400,707
401,830
401,939
401,826
401,937
401,435
401,796
401,183
401,199
401,789
402,853
402,974
402,275
402,90
402,189
402,411
402,165
402,239
402,676
403,790
403,31
403,421
403,964
403,672
403,714
403,960
403,367
404,865
404,662
404,929
404,559
404,213
404,729
405,861
405,486
405,561
405,946
405,742
405,425
405,382
405,53
405,826
405,540
406,896
406,150
406,164
406,991
406,831
406,442
406,585
406,50
406,162
406,918
406,531
406,295
406,427
406,510
406,768
407,897
407,103
407,767
407,589
407,288
407,218
407,804
407,977
407,227
407,296
407,253
407,134
408,824
408,655
408,221
408,77
408,594
408,960
409,772
409,764
409,798
409,702
409,950
409,753
409,53
409,234
409,620
410,517
410,171
410,690
410,696
410,422
410,847
410,614
410,734
410,564
410,470
410,263
410,213
410,677
410,872
410,463
410,461
410,359
411,873
411,984
411,297
411,368
411,193
411,811
411,489
411,993
411,713
411,547
412,240
412,888
412,441
412,892
412,4
412,881
412,0
412,765
413,574
413,647
413,813
413,418
413,233
413,498
413,656
413,90
413,917
413,454
413,400
413,641
413,974
413,168
414,37
414,58
414,732
414,977
414,891
414,699
414,994
414,753
414,32
414,947
415,437
415,247
415,615
415,295
415,922
415,861
415,16
415,848
415,399
415,752
415,765
415,879
415,86
415,645
415,908
415,902
416,93
416,233
416,485
416,386
416,762
416,665
417,516
417,581
417,109
417,397
417,463
418,105
418,979
418,713
418,164
418,900
418,385
418,338
418,622
418,938
419,729
419,509
419,949
419,643
419,526
419,345
419,648
419,735
419,7
420,455
420,595
420,54
420,964
420,174
420,431
420,832
420,646
420,225
420,61
420,254
420,345
420,770
420,814
421,966
421,111
421,425
421,39
421,980
421,161
421,145
421,258
421,912
421,688
421,445
421,716
422,877
422,198
422,6
422,936
422,10
422,895
422,666
422,774
422,98
422,946
423,18
423,800
423,575
423,883
423,815
423,322
423,918
423,129
423,520
424,325
424,301
424,741
424,70
424,565
425,0
425,111
425,134
425,321
425,300
425,428
425,315
425,184
425,493
425,614
425,204
425,699
425,752
425,101
425,867
425,555
426,53
426,618
426,275
426,43
426,670
426,95
426,719
426,663
426,510
427,871
427,906
427,935
427,503
427,896
427,233
427,743
428,700
428,339
428,207
428,141
428,313
428,678
428,27
429,619
429,696
429,94
429,319
429,229
429,741
429,561
429,888
429,537
429,424
429,66
429,404
430,26
430,450
430,266
430,351
430,611
430,451
430,20
430,238
430,794
431,288
431,279
431,574
431,543
431,228
431,875
431,503
431,0
431,380
431,286
431,86
431,152
431,658
431,82
432,944
432,394
432,985
432,448
432,58
432,872
432,766
432,896
432,535
433,163
433,868
433,416
433,964
433,603
433,344
433,254
433,148
433,843
433,740
434,114
434,774
434,564
434,404
434,95
434,208
434,782
434,677
434,711
434,770
434,144
434,204
434,549
435,542
435,990
435,658
435,12
435,549
435,28
435,224
435,365
436,903
436,703
436,126
436,670
436,825
436,599
437,384
437,155
437,734
437,922
437,53
437,695
438,547
438,136
438,218
438,914
438,860
438,978
438,274
438,981
438,600
439,467
439,573
439,535
439,48
439,826
439,194
439,301
439,428
440,168
440,453
440,611
440,527
440,662
440,89
440,383
441,499
441,670
441,913
441,820
441,934
441,560
441,765
441,679
441,550
441,89
441,53
441,648
441,380
441,790
441,512
442,629
442,115
442,9
442,361
442,444
442,280
442,177
443,676
443,56
443,47
443,161
443,850
443,824
443,0
443,296
444,512
444,374
444,682
444,689
444,395
444,12
444,415
444,476
444,999
444,708
444,155
444,649
444,745
444,107
444,897
444,654
444,186
445,484
445,894
445,227
445,101
445,93
445,452
445,609
446,947
446,728
446,784
446,920
446,182
446,532
446,577
446,805
447,900
447,657
447,829
447,347
447,868
447,846
447,242
447,84
447,40
447,208
447,726
448,507
448,52
448,974
448,303
448,996
448,745
448,392
448,636
448,919
448,323
448,95
448,882
448,200
449,83
449,346
449,523
449,765
449,123
449,615
449,238
449,122
449,86
449,833
449,924
450,167
450,847
450,917
450,717
450,532
450,99
450,624
450,746
450,704
450,621
450,149
450,241
450,319
450,615
451,476
451,464
451,947
451,721
451,810
451,814
451,115
452,298
452,332
452,640
452,964
452,144
452,957
452,612
452,645
452,946
452,275
452,170
452,754
452,8
453,384
453,659
453,13
453,550
453,785
453,677
453,226
453,650
453,35
453,544
453,784
454,67
454,265
454,535
454,388
454,3
454,464
454,992
454,309
454,369
454,893
454,869
454,303
455,188
455,334
455,254
455,957
455,218
455,674
455,711
455,979
455,544
455,762
455,725
455,947
455,197
455,734
456,448
456,245
456,974
456,579
456,484
456,535
456,388
456,605
456,636
456,148
456,405
457,611
457,110
457,356
457,601
457,572
457,405
457,369
457,287
458,91
458,24
458,102
458,519
458,698
458,627
458,700
458,876
458,266
458,39
458,594
458,967
458,602
458,618
459,457
459,294
459,692
459,768
459,432
459,149
459,622
459,643
459,825
460,751
460,229
460,737
460,405
460,234
460,454
460,493
460,763
460,230
460,184
460,714
460,512
460,428
461,230
461,433
461,792
461,878
461,304
461,339
461,610
461,443
461,519
461,501
461,132
461,846
461,330
461,991
462,286
462,446
462,125
462,472
462,183
462,732
462,703
462,611
463,156
463,862
463,727
463,634
463,717
463,708
463,16
463,255
463,816
463,913
463,53
463,508
463,49
464,770
464,927
464,960
464,349
464,668
464,933
464,762
464,557
465,577
465,732
465,5
465,829
465,45
465,783
465,605
465,329
465,371
465,239
465,172
466,123
466,783
466,262
466,235
466,443
466,116
466,858
466,951
467,689
467,522
467,481
467,425
467,375
467,814
467,721
467,0
467,792
468,247
468,136
468,524
468,626
468,319
468,18
468,23
468,802
468,414
468,703
468,998
469,28
469,266
469,919
469,635
469,864
469,881
469,286
469,982
469,897
469,783
469,216
469,503
469,345
469,330
470,504
470,222
470,175
470,384
470,731
471,986
471,45
471,908
471,205
471,242
471,268
471,344
471,428
472,929
472,718
472,670
472,983
472,479
472,407
472,972
472,152
472,622
473,78
473,841
473,241
473,797
473,477
473,154
473,681
473,84
474,403
474,313
474,234
474,80
474,713
474,957
474,552
474,152
474,64
474,154
474,380
474,458
474,649
474,708
474,445
474,195
474,773
474,972
474,22
475,483
475,841
475,286
475,921
475,122
475,274
475,23
475,981
475,879
475,615
476,865
476,447
476,771
476,219
476,963
476,691
476,224
476,617
476,154
476,379
476,555
476,41
477,163
477,441
477,122
477,603
477,979
477,612
477,714
477,154
477,23
477,245
477,108
477,200
477,414
478,48
478,945
478,84
478,216
478,366
478,345
478,294
478,145
478,814
478,939
478,883
478,358
479,681
479,102
479,937
479,549
479,191
479,69
479,217
479,73
479,472
479,573
479,707
479,716
479,302
479,321
479,238
480,690
480,185
480,346
480,959
480,976
480,505
480,604
480,93
480,153
480,408
480,238
481,48
481,269
481,36
481,370
481,579
481,614
481,168
481,144
482,318
482,980
482,495
482,229
482,367
482,684
482,508
482,104
482,253
482,447
483,911
483,999
483,756
483,305
483,577
483,221
484,969
484,767
484,236
484,708
484,529
484,282
485,596
485,593
485,430
485,747
485,251
485,634
485,592
485,55
485,464
485,741
485,499
486,262
486,377
486,274
486,905
486,717
486,353
486,996
486,437
486,908
486,556
486,271
486,455
486,677
486,319
487,419
487,158
487,271
487,341
487,477
487,728
487,30
487,764
487,555
487,196
487,899
487,670
487,297
488,392
488,221
488,679
488,763
488,68
488,22
488,664
488,164
488,870
488,685
488,282
489,658
489,344
489,591
489,334
489,425
489,497
489,165
489,766
489,958
489,750
489,159
490,388
490,93
490,668
490,648
490,884
490,103
490,239
490,604
491,365
491,811
491,861
491,252
491,940
491,99
491,597
491,482
491,760
491,870
492,501
492,238
492,993
492,732
492,499
492,651
492,433
492,142
493,415
493,445
493,46
493,41
493,146
493,695
493,927
493,68
493,515
494,274
494,631
494,781
494,497
494,257
494,154
494,254
494,37
494,642
494,216
494,505
495,587
495,197
495,166
495,552
495,122
495,975
495,44
496,607
496,644
496,943
496,802
496,942
496,27
496,691
496,646
496,584
497,750
497,735
497,872
497,795
497,64
497,711
497,335
497,826
497,785
497,243
498,78
498,33
498,225
498,172
498,277
498,507
498,28
498,867
498,508
498,369
498,103
498,486
499,168
499,609
499,222
499,470
499,425
499,731
499,775
500,105
500,564
500,315
500,730
500,386
500,186
500,195
500,241
500,8
500,880
500,377
500,293
500,182
500,150
500,970
500,615
501,738
501,591
501,380
501,622
501,574
502,396
502,797
502,91
502,374
502,793
502,57
502,541
502,25
502,970
502,246
502,617
502,141
503,661
503,168
503,196
503,137
503,472
503,307
503,232
503,32
503,861
503,370
503,867
503,221
504,141
504,874
504,116
504,662
504,529
504,837
504,281
504,105
504,798
504,483
504,946
504,979
505,982
505,349
505,184
505,150
505,339
505,44
505,607
505,741
505,702
505,337
505,593
506,463
506,767
506,617
506,702
506,88
506,878
506,158
506,30
507,168
507,335
507,783
507,206
507,622
507,360
508,151
508,463
508,585
508,135
508,319
508,460
508,489
508,896
508,715
508,908
508,80
508,318
509,921
509,857
509,822
509,664
509,292
509,97
509,974
509,652
509,557
510,437
510,409
510,355
510,591
510,946
511,521
511,542
511,192
511,59
511,230
511,383
511,174
511,585
512,482
512,656
512,593
512,97
512,248
513,769
513,894
513,327
513,264
513,642
513,31
513,106
513,126
513,259
514,293
514,535
514,336
514,147
514,799
514,415
514,938
514,785
514,168
515,695
515,165
515,710
515,859
515,118
515,621
515,521
515,964
516,108
516,239
516,335
516,936
516,628
516,839
516,586
516,303
516,618
516,786
516,149
516,298
517,764
517,523
517,713
517,711
517,499
517,465
517,9
517,629
517,6
518,718
518,109
518,783
518,349
518,467
518,333
518,177
519,716
519,250
519,642
519,430
519,621
519,868
519,809
519,341
519,126
519,556
520,451
520,175
520,697
520,981
520,56
520,888
520,811
520,728
520,560
520,101
521,249
521,448
521,692
521,44
521,127
521,260
522,324
522,700
522,105
522,370
522,875
522,549
522,612
522,82
522,144
522,685
522,911
522,283
522,88
523,322
523,330
523,211
523,797
523,591
523,976
523,942
523,413
523,300
523,965
523,201
523,243
523,666
523,229
523,758
523,587
524,418
524,108
524,578
524,442
524,18
524,215
524,764
524,988
524,818
524,966
524,549
525,509
525,700
525,204
525,20
525,697
525,975
525,953
525,80
525,845
525,630
525,213
525,483
526,576
526,186
526,896
526,360
526,858
526,500
526,346
526,749
526,386
526,937
526,178
526,406
526,357
527,677
527,924
527,596
527,480
527,394
527,137
527,600
527,625
528,216
528,474
528,275
528,203
528,918
528,507
528,136
528,274
528,748
528,228
528,916
528,651
528,234
528,679
529,639
529,72
529,628
529,468
529,610
529,664
529,584
529,266
529,731
529,672
529,981
529,540
529,778
530,59
530,901
530,516
530,37
530,72
530,131
530,209
530,161
530,613
530,461
531,359
531,76
531,570
531,731
531,253
531,204
531,239
531,942
531,962
531,933
531,806
532,212
532,557
532,463
532,728
532,744
532,262
532,513
532,901
532,643
532,703
532,379
532,283
532,312
532,956
532,761
532,556
532,963
533,7
533,166
533,580
533,695
533,997
533,828
533,468
533,878
534,453
534,249
534,699
534,541
534,856
534,496
534,398
534,931
534,770
534,50
534,860
534,677
535,692
535,541
535,801
535,740
535,780
535,502
535,667
535,996
535,397
535,264
535,402
535,594
535,903
535,309
535,562
535,500
535,835
535,450
536,748
536,519
536,654
536,426
536,747
536,461
536,43
536,763
536,281
537,123
537,317
537,849
537,78
537,560
537,558
537,598
537,623
537,38
537,538
538,733
538,342
538,195
538,469
538,507
538,474
538,398
538,604
538,351
538,492
538,292
539,404
539,592
539,12
539,959
539,876
539,990
539,365
539,501
539,585
539,609
539,765
539,47
539,303
540,34
540,77
540,282
540,19
540,886
540,597
540,368
540,297
540,237
540,795
540,828
540,315
540,245
541,99
541,22
541,761
541,355
541,514
541,925
541,301
541,59
541,416
541,115
541,129
542,983
542,726
542,124
542,923
542,567
542,495
542,998
542,619
543,647
543,695
543,469
543,809
543,545
543,662
543,81
543,306
543,129
543,373
543,347
543,924
544,256
544,773
544,744
544,210
544,863
544,50
544,236
544,56
544,340
545,952
545,716
545,583
545,595
545,813
545,317
545,540
545,767
545,508
546,562
546,946
546,74
546,735
546,880
546,959
546,39
546,759
546,260
547,333
547,452
547,258
547,240
547,577
547,644
548,499
548,670
548,885
548,483
549,674
549,857
549,465
549,806
549,300
549,162
549,578
549,437
550,296
550,886
550,851
550,959
550,390
550,941
550,16
550,97
551,67
551,550
551,578
551,225
551,87
551,262
551,110
551,851
551,695
551,487
552,274
552,330
552,717
552,275
552,943
552,217
552,874
552,235
552,759
552,492
552,773
552,74
552,182
553,705
553,228
553,271
553,976
554,743
554,793
554,700
554,32
555,272
555,395
555,333
555,30
555,583
555,105
555,814
555,905
555,10
555,832
555,507
555,102
555,671
556,16
556,711
556,207
556,84
556,719
556,495
556,21
556,823
556,813
556,982
556,270
556,42
556,973
556,531
556,795
556,290
556,561
556,993
556,216
557,334
557,102
557,980
557,296
557,77
557,561
557,476
558,474
558,914
558,103
558,143
559,674
559,343
559,813
559,20
559,571
559,621
559,589
559,119
559,953
559,241
559,156
559,932
560,790
560,645
560,111
560,277
560,359
560,87
560,752
560,521
560,718
561,590
561,568
561,834
561,651
561,303
561,991
561,739
561,563
561,489
562,612
562,228
562,636
562,429
562,802
562,895
562,524
562,197
562,125
562,865
562,576
563,400
563,125
563,834
564,819
564,26
564,512
564,853
564,491
564,696
564,174
564,500
564,539
565,700
565,379
565,996
565,826
565,965
565,962
565,426
565,82
565,762
565,891
565,93
565,805
565,28
565,487
566,725
566,582
566,694
566,955
566,432
566,222
566,230
566,456
566,883
567,23
567,190
567,209
567,876
567,795
567,676
567,979
567,235
567,297
567,54
567,493
567,336
568,307
568,713
568,378
568,703
568,444
568,392
568,533
568,192
568,30
568,797
568,684
568,994
568,281
569,529
569,886
569,989
569,845
569,882
569,655
569,899
569,808
569,581
569,124
569,666
569,816
569,300
569,638
570,176
570,371
570,772
570,537
570,20
570,939
570,251
570,337
570,411
570,639
570,980
570,754
570,211
570,519
570,636
570,905
571,4
571,840
571,734
571,267
571,834
571,340
571,411
571,60
571,506
571,376
572,466
572,130
572,180
572,411
572,67
572,284
572,889
572,514
572,257
572,249
573,716
573,653
573,677
573,43
573,44
573,53
573,908
573,444
573,137
573,712
573,561
573,589
574,256
574,791
574,161
574,500
574,691
575,581
575,58
575,557
575,154
575,632
575,617
575,90
575,762
576,667
576,185
576,702
576,811
576,763
576,924
576,539
576,799
576,845
576,540
576,472
576,227
576,694
577,190
577,183
577,401
577,288
577,361
577,173
577,854
577,474
578,313
578,735
578,201
578,959
578,398
578,289
578,956
578,948
578,931
579,21
579,194
579,192
579,23
579,837
579,224
580,789
580,916
580,132
580,296
580,407
580,127
580,925
580,269
580,471
580,477
580,331
580,796
581,391
581,677
581,545
581,892
581,789
581,81
581,881
581,368
581,777
581,623
581,144
582,478
582,371
582,252
582,528
582,139
582,578
583,44
583,978
583,913
583,591
583,518
583,803
583,930
583,256
584,468
584,412
584,738
584,925
584,377
584,538
584,433
584,906
584,389
584,923
584,252
584,987
584,240
584,734
585,75
585,691
585,936
585,752
585,777
585,89
585,702
585,257
585,216
585,41
586,738
586,423
586,369
586,279
586,91
586,807
586,874
586,327
586,987
586,425
586,419
586,929
586,269
587,348
587,21
587,222
587,695
587,908
587,461
587,863
587,743
587,629
587,80
587,88
587,732
587,808
588,495
588,558
588,371
588,774
588,351
588,467
588,538
588,811
588,710
589,350
589,834
589,572
589,644
589,621
589,136
589,991
589,670
589,207
589,629
589,20
589,524
589,858
589,152
589,722
589,990
589,798
590,922
590,558
590,778
590,751
590,145
590,635
590,204
590,146
590,959
591,834
591,604
591,548
591,706
591,609
591,845
591,28
591,803
592,45
592,146
592,552
592,214
592,921
592,413
592,536
592,18
592,135
592,270
592,725
593,312
593,553
593,373
593,477
593,664
593,96
593,482
594,227
594,76
594,901
594,993
594,487
595,528
595,81
595,952
595,526
595,70
595,720
595,911
595,495
595,522
595,441
595,169
595,41
596,444
596,927
596,539
596,43
596,759
596,659
596,839
596,527
596,4
596,715
596,161
596,21
597,414
597,879
597,371
597,145
597,436
597,188
597,322
597,189
597,197
597,376
597,218
598,636
598,783
598,480
598,903
598,348
598,248
598,335
598,845
598,604
598,449
598,458
598,309
599,518
599,868
599,670
599,137
599,608
599,643
599,216
599,41
599,499
599,35
599,251
599,290
599,136
599,837
600,621
600,629
600,498
600,366
600,774
600,252
600,278
600,510
600,249
601,910
601,828
601,207
601,316
601,840
601,227
601,392
602,212
602,8
602,27
602,607
602,620
602,322
602,226
602,197
602,737
602,832
602,907
602,350
603,392
603,16
603,764
603,589
603,255
603,591
603,166
603,125
603,364
604,426
604,126
604,476
604,684
604,163
604,578
604,233
604,489
604,599
604,623
604,677
605,767
605,947
605,86
605,197
605,592
605,359
605,194
605,65
605,624
605,59
605,511
605,490
605,264
606,947
606,220
606,972
606,852
606,58
606,666
606,680
606,187
606,345
606,221
606,276
606,850
606,173
607,389
607,285
607,523
607,619
607,38
607,196
607,483
608,967
608,868
608,476
608,974
608,188
608,888
608,203
608,654
608,172
608,292
609,407
609,416
609,870
609,800
609,139
609,878
609,363
609,29
609,19
609,466
609,119
609,64
610,307
610,709
610,129
610,538
610,454
610,279
610,42
610,642
610,649
610,605
610,327
610,527
610,450
610,177
610,495
610,472
610,17
611,425
611,309
611,712
611,740
611,167
611,67
611,990
611,19
611,941
612,528
612,987
612,146
612,672
612,204
612,387
612,682
612,703
613,47
613,209
613,555
613,768
613,418
613,374
613,696
613,969
613,709
613,979
614,948
614,410
614,295
614,982
614,598
614,413
615,182
615,286
615,799
615,834
615,256
615,717
615,522
615,195
615,897
615,536
615,348
615,904
616,193
616,401
616,802
616,223
616,857
616,524
616,876
617,908
617,956
617,460
617,65
617,968
617,233
617,112
617,757
618,820
618,0
618,625
618,800
618,703
618,720
618,148
618,70
618,13
618,457
619,138
619,666
619,109
619,203
619,98
619,343
619,413
619,667
619,288
619,946
619,791
619,81
619,971
620,3
620,173
620,91
620,617
620,545
620,486
620,296
620,748
621,353
621,34
621,555
621,88
621,156
621,483
621,277
621,705
621,501
621,692
621,424
621,85
622,188
622,878
622,390
622,91
622,13
622,925
622,274
622,747
622,736
623,65
623,901
623,907
623,632
623,852
623,899
623,353
623,843
623,915
623,664
624,819
624,345
624,82
624,439
624,870
624,620
624,438
624,35
624,584
624,511
624,537
625,399
625,115
625,679
625,926
625,412
625,734
625,4
625,210
625,724
625,29
625,611
625,627
626,389
626,798
626,340
626,331
626,153
626,117
626,934
626,357
626,323
627,1
627,712
627,573
627,876
627,831
627,425
627,44
627,498
627,467
628,538
628,197
628,935
628,463
628,979
628,329
629,357
629,119
629,344
629,728
629,778
629,60
629,917
629,699
629,913
629,143
629,794
629,389
629,851
629,84
629,650
629,224
629,928
629,623
630,734
630,676
630,425
630,274
630,172
630,114
631,236
631,941
631,464
631,61
631,744
632,164
632,604
632,263
632,582
632,141
632,485
632,470
633,209
633,846
633,359
633,136
633,337
633,452
633,312
633,505
633,290
633,437
633,954
633,885
633,891
633,158
634,213
634,658
634,766
634,862
634,886
634,747
634,415
634,327
634,136
634,233
634,999
634,303
634,893
635,383
635,677
635,483
635,517
635,30
635,93
635,857
635,643
636,468
636,343
636,751
636,36
636,714
637,795
637,161
637,212
637,857
637,969
637,909
637,100
637,409
637,534
638,237
638,944
638,631
638,80
638,737
638,762
638,823
638,245
638,165
638,167
639,107
639,540
639,908
639,594
639,601
639,942
639,995
639,318
639,455
639,935
639,11
639,658
640,261
640,342
640,119
640,839
640,160
640,727
640,864
640,131
640,79
640,934
640,703
640,174
641,805
641,275
641,578
641,787
641,465
641,646
641,986
641,231
642,796
642,284
642,780
642,269
643,634
643,700
643,959
643,819
643,814
643,90
643,827
643,606
643,538
643,907
643,856
643,668
644,346
644,585
644,383
644,706
644,775
644,491
644,852
644,436
645,160
645,53
645,449
645,321
645,120
645,592
645,272
646,695
646,803
646,147
646,718
646,443
646,868
646,324
646,142
646,889
646,276
646,982
647,350
647,613
647,78
647,356
647,617
647,655
648,958
648,76
648,547
648,613
648,523
648,971
648,483
649,900
649,138
649,70
649,646
649,125
649,29
649,570
649,644
649,377
649,800
649,15
650,225
650,736
650,789
650,532
650,193
650,290
650,662
651,612
651,116
651,152
651,317
651,4
651,385
651,287
651,554
651,87
651,219
651,109
651,765
652,624
652,171
652,471
652,399
652,751
652,864
652,753
652,936
653,90
653,692
653,805
653,374
653,953
653,380
653,234
653,520
653,168
653,674
654,287
654,596
654,570
654,465
654,112
654,823
654,497
654,158
654,359
654,972
655,424
655,516
655,973
655,728
655,687
655,19
655,727
655,251
655,81
655,675
655,574
656,643
656,362
656,856
656,443
656,354
656,265
656,171
656,62
656,713
656,761
657,681
657,149
657,301
657,370
657,168
657,536
657,330
657,718
657,708
657,990
658,177
658,675
658,925
658,512
658,484
658,586
658,999
658,140
658,384
658,336
658,816
658,721
658,302
659,480
659,356
659,27
659,488
659,487
659,52
659,363
660,212
660,390
660,790
660,897
660,368
660,95
660,829
660,916
660,700
661,893
661,367
661,878
661,361
661,790
661,491
661,612
661,432
661,659
661,681
661,63
662,423
662,944
662,110
662,971
662,760
662,666
662,626
662,615
662,363
662,292
662,863
662,855
662,946
662,248
662,190
662,721
662,829
662,757
663,362
663,858
663,991
663,722
663,75
663,706
664,364
664,469
664,858
664,104
664,775
665,476
665,486
665,11
665,237
665,206
665,833
665,732
665,152
665,908
665,781
665,753
666,258
666,380
666,790
666,92
666,360
666,74
666,250
666,275
667,988
667,950
667,330
667,578
667,389
667,705
667,10
667,198
667,869
667,128
667,717
667,836
667,299
668,573
668,40
668,834
668,376
668,199
668,359
668,468
668,856
668,788
668,597
668,68
668,484
669,533
669,605
669,512
669,564
669,345
669,959
669,378
669,893
669,875
669,134
670,173
670,197
670,602
670,712
670,847
670,549
670,525
670,416
670,849
670,145
670,845
670,85
670,538
670,241
671,576
671,476
671,160
671,864
671,168
671,31
671,664
671,578
671,722
671,47
671,457
672,215
672,417
672,521
672,446
672,989
672,707
672,814
672,352
672,563
673,997
673,579
673,637
673,763
673,165
673,660
673,659
673,210
673,434
673,98
673,48
673,943
673,40
673,386
673,664
674,408
674,584
674,634
674,948
674,325
674,257
674,836
674,902
674,155
675,145
675,467
675,303
675,725
675,177
675,246
675,971
675,245
675,205
675,136
675,917
675,143
675,320
675,862
675,336
675,938
676,980
676,163
676,143
676,604
676,454
676,858
676,164
676,395
676,753
676,643
677,658
677,404
677,261
677,300
677,227
677,23
677,995
677,872
677,774
677,91
677,403
677,784
677,119
677,575
678,201
678,986
678,371
678,67
678,968
678,719
678,942
678,108
678,455
678,199
678,450
678,769
678,752
678,593
679,908
679,712
679,483
679,106
679,294
679,351
679,725
679,613
679,577
679,990
679,110
680,110
680,208
680,699
680,360
680,393
680,976
680,926
680,198
681,991
681,918
681,170
681,660
681,733
681,74
681,567
681,490
681,465
681,588
682,232
682,677
682,71
682,586
682,876
682,341
682,475
683,756
683,563
683,90
683,914
683,989
683,773
683,966
683,98
683,209
683,88
683,918
683,990
683,716
683,213
684,472
684,124
684,823
684,205
684,841
684,80
684,301
684,293
684,119
684,531
684,23
684,499
684,954
684,16
684,779
684,168
685,689
685,630
685,359
685,708
685,86
685,270
686,917
686,93
686,451
686,62
686,145
686,785
686,705
686,986
686,943
686,403
686,19
686,589
686,804
686,21
687,25
687,386
687,58
687,736
687,121
687,997
687,478
687,171
687,629
687,346
687,529
688,242
688,583
688,3
688,355
688,181
688,275
688,551
688,414
688,352
688,884
688,724
688,398
688,939
688,919
689,7
689,74
689,435
689,564
689,297
689,471
689,149
689,371
689,205
689,923
689,663
689,113
690,550
690,419
690,975
690,161
690,33
690,189
690,211
690,949
691,144
691,641
691,98
691,579
691,197
691,744
691,183
692,691
692,361
692,426
692,655
692,344
692,188
692,888
692,448
692,148
692,918
692,443
692,910
692,550
692,640
692,787
693,197
693,534
693,655
693,692
693,25
693,448
693,564
693,194
693,703
693,253
693,199
693,351
693,89
693,332
693,72
693,664
693,885
693,91
693,686
694,323
694,383
694,57
694,703
694,627
694,141
694,102
694,84
694,668
694,529
695,731
695,656
695,772
695,154
695,298
695,294
695,508
695,618
695,525
695,403
695,918
695,139
695,169
695,624
696,115
696,185
696,36
696,213
696,628
696,571
696,373
696,906
696,876
696,824
696,481
696,833
697,670
697,615
697,583
697,186
697,533
697,103
697,491
697,217
697,20
698,603
698,911
698,17
698,577
698,813
698,955
698,598
698,550
698,616
698,522
