132,862
132,747
132,733
132,617
132,121
132,863
132,732
132,161
132,906
132,98
132,954
132,322
132,755
132,239
132,861
132,597
132,23
132,826
132,796
132,864
132,280
132,639
132,480
132,694
132,403
132,412
132,367
132,417
132,265
132,707
132,63
132,113
132,437
132,204
132,64
132,80
132,65
132,721
132,618
132,484
132,943
132,419
132,903
132,726
132,758
132,822
132,54
132,505
132,547
132,724
132,358
132,340
132,9
132,89
132,956
133,495
133,125
133,957
133,223
133,662
133,968
133,936
133,606
133,512
133,661
133,972
133,501
133,814
133,811
133,900
133,136
133,460
133,577
133,2
133,498
133,922
133,949
133,754
133,966
133,195
133,46
133,990
133,309
133,500
133,7
133,27
133,491
133,979
133,413
133,383
133,888
133,264
133,148
133,209
133,314
133,397
133,760
133,665
133,695
133,548
133,570
133,511
133,452
133,191
134,703
134,222
134,261
134,799
134,478
134,606
134,172
134,244
134,5
134,608
134,186
134,379
134,786
134,674
134,548
134,399
134,821
134,898
134,969
134,875
134,370
134,939
134,853
134,305
134,814
134,341
134,468
134,168
134,58
134,38
134,131
134,456
134,116
134,983
134,311
134,149
134,728
134,758
134,215
134,378
134,254
134,274
134,577
134,16
134,972
134,360
134,553
134,401
134,251
135,610
135,154
135,543
135,768
135,709
135,923
135,703
135,255
135,919
135,576
135,245
135,132
135,239
135,68
135,873
135,467
135,238
135,691
135,936
135,277
135,179
135,466
135,512
135,244
135,748
135,17
135,450
135,395
135,436
135,491
135,866
135,910
135,740
135,136
135,660
135,200
135,40
135,915
135,690
135,100
135,828
135,937
135,8
135,697
135,376
136,547
136,123
136,195
136,38
136,367
136,474
136,669
136,328
136,138
136,124
136,491
136,126
136,524
136,255
136,345
136,53
136,77
136,722
136,576
136,487
136,593
136,706
136,242
136,498
136,278
136,309
136,481
136,326
136,885
136,132
136,110
136,261
136,913
136,23
136,897
136,12
136,736
136,892
136,121
136,860
136,103
136,796
136,527
136,417
136,301
136,728
136,200
136,942
136,318
136,523
136,289
136,7
136,210
136,402
136,277
136,97
136,643
136,52
136,580
137,213
137,106
137,823
137,100
137,850
137,20
137,933
137,554
137,91
137,167
137,523
137,36
137,76
137,67
137,733
137,152
137,254
137,110
137,732
137,421
137,233
137,529
137,199
137,108
137,262
137,930
137,772
137,181
137,240
137,486
137,448
137,13
137,330
137,484
137,748
137,216
137,585
137,804
137,226
137,818
137,577
137,483
137,932
137,615
137,816
137,915
137,633
137,507
137,103
138,386
138,646
138,553
138,215
138,940
138,476
138,546
138,703
138,124
138,925
138,230
138,524
138,176
138,649
138,9
138,395
138,305
138,712
138,747
138,555
138,773
138,886
138,807
138,699
138,713
138,221
138,236
138,869
138,37
138,637
138,423
138,827
138,441
138,732
138,563
138,58
138,458
138,264
138,464
138,733
138,833
138,396
138,235
138,2
138,728
138,966
138,755
138,763
138,904
138,711
138,932
138,991
138,466
138,310
138,721
138,700
139,134
139,617
139,66
139,63
139,716
139,317
139,585
139,966
139,291
139,986
139,446
139,190
139,980
139,204
139,263
139,566
139,919
139,458
139,962
139,648
139,514
139,67
139,115
139,519
139,505
139,232
139,275
139,865
139,825
139,79
139,281
139,828
139,713
139,846
139,881
139,37
139,456
139,892
139,942
139,196
139,383
139,152
139,497
139,692
139,546
139,388
139,835
139,898
139,821
139,666
139,228
139,423
140,546
140,720
140,620
140,369
140,541
140,772
140,629
140,314
140,403
140,164
140,37
140,60
140,644
140,633
140,104
140,79
140,615
140,96
140,324
140,42
140,86
140,626
140,261
140,495
140,520
140,484
140,339
140,923
140,516
140,836
140,739
140,211
140,1
140,672
140,103
140,573
140,7
140,917
140,152
140,434
140,91
140,531
140,888
140,638
140,622
140,666
140,94
140,611
140,694
141,846
141,20
141,426
141,64
141,61
141,196
141,541
141,914
141,777
141,678
141,792
141,489
141,308
141,874
141,163
141,781
141,55
141,661
141,935
141,373
141,531
141,374
141,211
141,187
141,978
141,784
141,536
141,827
141,109
141,287
141,379
141,333
141,883
141,176
141,735
141,647
141,28
141,352
141,657
141,677
141,851
141,81
141,810
141,102
141,89
141,986
141,587
141,252
141,909
141,672
141,636
141,544
141,695
141,910
141,762
141,285
141,150
141,588
141,814
141,711
142,747
142,173
142,670
142,245
142,107
142,507
142,384
142,757
142,246
142,25
142,709
142,9
142,249
142,62
142,367
142,65
142,789
142,418
142,309
142,649
142,835
142,608
142,624
142,631
142,421
142,402
142,495
142,538
142,313
142,813
142,46
142,812
142,509
142,412
142,860
142,75
142,655
142,611
142,304
142,475
142,943
142,491
142,393
142,466
142,349
142,452
142,276
142,100
143,864
143,142
143,5
143,889
143,680
143,522
143,455
143,298
143,526
143,449
143,417
143,803
143,54
143,614
143,394
143,561
143,949
143,878
143,293
143,601
143,576
143,255
143,369
143,429
143,189
143,236
143,398
143,355
143,213
143,907
143,122
143,177
143,698
143,0
143,735
143,570
143,141
143,763
143,595
144,236
144,18
144,34
144,771
144,2
144,927
144,825
144,534
144,743
144,402
144,965
144,610
144,892
144,558
144,909
144,657
144,549
144,897
144,99
144,205
144,955
144,323
144,624
144,68
144,697
144,424
144,545
144,78
144,139
144,653
144,916
144,994
144,406
144,872
144,785
144,847
144,644
144,341
144,517
144,751
144,931
144,159
144,748
144,444
144,703
144,388
144,659
144,561
144,290
145,100
145,540
145,370
145,67
145,675
145,926
145,488
145,337
145,789
145,200
145,272
145,975
145,525
145,285
145,28
145,795
145,393
145,806
145,422
145,887
145,475
145,126
145,994
145,862
145,838
145,677
145,629
145,179
145,640
145,947
145,716
145,604
145,868
145,416
145,571
145,647
145,346
145,933
145,787
145,307
145,672
145,797
145,446
145,330
145,742
145,497
145,481
145,861
145,3
145,282
145,353
145,60
146,484
146,279
146,219
146,825
146,983
146,118
146,57
146,461
146,186
146,142
146,706
146,472
146,946
146,969
146,74
146,822
146,386
146,393
146,306
146,405
146,237
146,215
146,202
146,210
146,713
146,353
146,551
146,579
146,711
146,648
146,845
146,328
146,339
146,2
146,924
146,927
146,458
146,792
146,774
146,853
146,790
146,964
146,769
146,609
146,229
146,714
147,338
147,381
147,746
147,19
147,663
147,298
147,747
147,843
147,552
147,326
147,569
147,423
147,651
147,590
147,55
147,101
147,463
147,681
147,925
147,36
147,669
147,562
147,20
147,461
147,823
147,693
147,265
147,618
147,275
147,107
147,961
147,833
147,557
147,432
147,114
147,127
147,705
147,200
147,518
147,503
147,156
147,162
148,64
148,570
148,561
148,749
148,355
148,133
148,379
148,722
148,526
148,230
148,970
148,758
148,215
148,848
148,177
148,683
148,104
148,425
148,813
148,603
148,226
148,567
148,46
148,331
148,455
148,997
148,465
148,168
148,422
148,496
148,792
148,246
148,308
148,41
148,900
148,402
148,828
148,6
148,941
148,69
148,35
148,692
148,492
148,655
148,437
148,607
148,433
148,928
148,33
148,194
148,334
148,481
148,939
148,236
148,356
148,766
148,160
148,646
148,510
148,547
148,993
149,542
149,925
149,507
149,429
149,646
149,753
149,638
149,645
149,172
149,324
149,29
149,478
149,784
149,147
149,510
149,431
149,873
149,492
149,862
149,264
149,83
149,119
149,528
149,398
149,320
149,580
149,199
149,882
149,582
149,15
149,99
149,530
149,352
149,127
149,744
149,400
149,316
149,567
149,951
149,426
149,611
149,128
149,407
149,454
149,442
149,470
149,728
149,122
149,791
149,65
149,23
149,619
149,66
149,922
149,963
149,160
149,600
149,277
149,376
149,135
149,88
149,931
149,730
149,333
149,192
150,303
150,26
150,794
150,989
150,438
150,566
150,440
150,400
150,395
150,682
150,436
150,618
150,490
150,340
150,117
150,86
150,596
150,473
150,622
150,204
150,647
150,600
150,251
150,998
150,345
150,112
150,41
150,666
150,804
150,915
150,238
150,161
150,350
150,762
150,718
150,664
150,202
150,616
150,983
150,120
150,228
150,534
150,582
150,955
150,693
150,152
150,267
150,269
150,739
150,638
150,69
150,362
150,452
150,225
151,974
151,663
151,284
151,397
151,706
151,826
151,478
151,259
151,853
151,791
151,44
151,1
151,158
151,16
151,461
151,230
151,719
151,312
151,443
151,354
151,403
151,851
151,768
151,810
151,390
151,762
151,194
151,108
151,267
151,105
151,395
151,602
151,841
151,716
151,60
151,885
151,759
151,185
151,666
151,794
151,318
151,423
152,62
152,737
152,681
152,412
152,970
152,698
152,590
152,301
152,32
152,434
152,235
152,880
152,769
152,108
152,196
152,885
152,201
152,318
152,224
152,654
152,105
152,70
152,137
152,183
152,555
152,711
152,946
152,922
152,530
152,938
152,523
152,459
152,246
152,940
152,601
152,88
152,707
152,160
152,202
152,669
152,316
152,364
152,582
152,848
152,713
152,901
152,54
153,987
153,721
153,93
153,220
153,883
153,219
153,101
153,479
153,950
153,188
153,391
153,322
153,682
153,68
153,658
153,34
153,459
153,554
153,899
153,804
153,56
153,666
153,19
153,336
153,971
153,222
153,364
153,24
153,880
153,820
153,741
153,469
153,191
153,667
153,953
153,151
153,534
153,668
153,694
153,115
153,501
153,332
153,474
153,470
153,591
153,126
153,948
153,520
154,590
154,28
154,339
154,291
154,244
154,983
154,41
154,695
154,714
154,54
154,611
154,475
154,190
154,609
154,588
154,395
154,396
154,830
154,952
154,482
154,66
154,110
154,71
154,192
154,133
154,502
154,504
154,966
154,506
154,922
154,35
154,691
154,586
154,813
154,778
154,635
154,641
154,53
154,411
154,455
154,322
154,593
154,217
154,685
154,466
154,529
154,510
155,100
155,561
155,134
155,274
155,9
155,479
155,161
155,577
155,389
155,739
155,236
155,82
155,978
155,569
155,699
155,650
155,896
155,570
155,698
155,925
155,646
155,760
155,579
155,764
155,957
155,360
155,404
155,542
155,624
155,380
155,16
155,66
155,286
155,272
155,31
155,767
155,894
155,649
155,114
155,386
155,513
155,623
155,319
155,78
155,279
155,983
155,464
155,290
155,587
155,361
156,785
156,121
156,862
156,435
156,18
156,89
156,937
156,306
156,621
156,789
156,125
156,77
156,824
156,334
156,238
156,517
156,902
156,635
156,579
156,735
156,257
156,859
156,270
156,442
156,8
156,299
156,376
156,420
156,810
156,993
156,380
156,911
156,333
156,943
156,468
156,950
156,771
156,300
156,901
156,197
156,351
156,960
156,416
156,413
156,793
156,130
156,972
156,17
156,544
156,879
156,388
156,820
156,511
157,442
157,182
157,30
157,83
157,865
157,177
157,252
157,13
157,901
157,810
157,505
157,380
157,449
157,894
157,512
157,282
157,738
157,213
157,770
157,862
157,754
157,807
157,226
157,953
157,966
157,903
157,863
157,227
157,981
157,135
157,945
157,732
157,516
157,271
157,440
157,129
157,490
157,323
157,955
157,769
157,149
157,196
157,47
157,289
157,737
157,502
157,647
157,430
158,461
158,45
158,842
158,404
158,152
158,851
158,338
158,188
158,299
158,574
158,931
158,781
158,431
158,186
158,198
158,415
158,171
158,754
158,271
158,583
158,926
158,730
158,589
158,346
158,834
158,57
158,327
158,246
158,601
158,802
158,833
158,421
158,644
158,928
158,519
158,662
158,785
158,103
158,191
158,347
158,264
158,476
158,52
158,986
158,864
158,80
158,551
158,269
158,746
158,550
158,113
158,81
158,722
158,504
158,375
158,606
158,425
158,749
159,113
159,762
159,469
159,474
159,75
159,531
159,602
159,631
159,875
159,733
159,79
159,228
159,314
159,39
159,294
159,597
159,238
159,664
159,723
159,789
159,222
159,214
159,941
159,379
159,887
159,544
159,213
159,69
159,404
159,93
159,386
159,178
159,324
159,847
159,26
159,951
159,518
159,418
160,633
160,287
160,589
160,998
160,476
160,884
160,878
160,215
160,922
160,727
160,39
160,243
160,688
160,761
160,302
160,372
160,975
160,52
160,707
160,865
160,102
160,755
160,778
160,437
160,822
160,455
160,596
160,978
160,627
160,29
160,624
160,218
160,875
160,741
160,808
160,835
160,997
160,116
160,547
160,7
160,843
160,512
160,242
160,532
160,106
160,90
160,883
160,831
160,806
160,678
160,505
160,122
160,294
160,553
161,381
161,267
161,604
161,244
161,631
161,376
161,764
161,405
161,394
161,699
161,445
161,890
161,220
161,97
161,404
161,271
161,613
161,272
161,806
161,955
161,409
161,0
161,377
161,40
161,257
161,331
161,905
161,733
161,997
161,297
161,946
161,780
161,384
161,854
161,908
161,646
161,541
161,61
161,726
161,325
161,520
161,798
161,372
161,999
161,407
161,840
161,73
161,828
161,15
161,896
161,620
161,172
161,636
162,597
162,839
162,814
162,618
162,357
162,398
162,629
162,715
162,651
162,469
162,769
162,587
162,948
162,374
162,149
162,24
162,472
162,111
162,583
162,475
162,147
162,421
162,202
162,760
162,670
162,898
162,126
162,49
162,180
162,326
162,958
162,164
162,607
162,726
162,548
162,645
162,785
162,511
162,319
162,634
162,617
162,973
162,269
162,463
162,965
162,50
162,358
162,685
162,537
162,935
163,400
163,818
163,430
163,96
163,732
163,819
163,162
163,636
163,977
163,293
163,703
163,652
163,696
163,275
163,224
163,849
163,875
163,331
163,783
163,518
163,835
163,966
163,445
163,87
163,965
163,231
163,733
163,63
163,7
163,71
163,140
163,647
163,890
163,756
163,368
163,527
163,477
163,779
163,612
163,738
163,448
163,444
164,366
164,147
164,504
164,811
164,22
164,144
164,781
164,693
164,901
164,738
164,117
164,356
164,146
164,922
164,339
164,186
164,553
164,189
164,681
164,531
164,817
164,167
164,564
164,373
164,469
164,214
164,429
164,37
164,276
164,907
164,185
164,614
164,273
164,743
164,690
164,675
164,350
164,34
164,994
164,978
164,215
164,851
164,696
164,767
164,27
164,749
164,38
164,303
164,597
164,58
164,591
164,109
165,4
165,366
165,38
165,738
165,818
165,761
165,208
165,909
165,422
165,986
165,648
165,985
165,746
165,502
165,896
165,574
165,137
165,411
165,519
165,198
165,873
165,57
165,969
165,177
165,635
165,568
165,318
165,355
165,782
165,881
165,456
165,371
165,515
165,190
165,922
165,14
165,979
165,806
165,874
165,498
165,340
165,703
165,815
165,503
165,545
165,903
165,946
166,622
166,618
166,560
166,554
166,280
166,535
166,258
166,911
166,223
166,832
166,752
166,950
166,178
166,186
166,373
166,849
166,986
166,876
166,58
166,728
166,528
166,366
166,902
166,473
166,581
166,363
166,753
166,49
166,244
166,50
166,547
166,691
166,837
166,991
166,916
166,885
166,169
166,899
166,500
166,878
166,595
166,548
166,463
166,261
166,396
166,893
167,46
167,764
167,612
167,624
167,690
167,653
167,565
167,600
167,259
167,636
167,144
167,66
167,524
167,950
167,297
167,31
167,490
167,587
167,323
167,923
167,290
167,248
167,154
167,997
167,145
167,197
167,266
167,178
167,629
167,486
167,530
167,234
167,250
167,487
167,611
167,462
167,194
167,209
167,236
167,369
167,158
167,761
167,892
167,668
167,539
167,790
167,212
168,751
168,921
168,55
168,19
168,11
168,101
168,802
168,772
168,979
168,647
168,10
168,651
168,279
168,459
168,928
168,17
168,8
168,321
168,944
168,655
168,753
168,156
168,600
168,159
168,331
168,374
168,5
168,890
168,490
168,605
168,666
168,236
168,397
168,704
168,418
168,746
168,629
168,379
168,265
168,140
168,903
168,403
168,625
168,453
168,217
168,296
168,445
168,48
168,250
168,898
168,792
168,289
168,733
168,794
168,442
168,147
168,934
168,719
168,84
168,521
168,338
168,27
168,18
169,823
169,865
169,617
169,494
169,371
169,533
169,392
169,406
169,162
169,61
169,288
169,326
169,970
169,913
169,928
169,579
169,500
169,221
169,322
169,51
169,476
169,413
169,829
169,624
169,37
169,459
169,460
169,713
169,379
169,112
169,175
169,806
169,180
169,223
169,940
169,516
169,662
169,938
169,901
169,572
169,384
169,415
169,708
169,694
169,557
169,647
169,331
169,562
169,681
169,736
169,895
169,154
169,724
170,470
170,980
170,49
170,425
170,568
170,478
170,67
170,45
170,357
170,756
170,620
170,163
170,840
170,311
170,90
170,841
170,633
170,317
170,275
170,261
170,189
170,299
170,996
170,472
170,14
170,219
170,700
170,542
170,859
170,239
170,65
170,955
170,907
170,492
170,133
170,784
170,399
170,89
170,469
170,972
170,989
170,646
170,576
170,336
170,556
170,525
170,389
170,622
170,701
170,845
170,766
170,483
170,168
170,450
170,862
170,975
170,315
171,230
171,87
171,90
171,483
171,411
171,795
171,410
171,605
171,776
171,850
171,40
171,223
171,696
171,585
171,826
171,352
171,134
171,494
171,503
171,47
171,383
171,767
171,172
171,308
171,137
171,467
171,418
171,807
171,809
171,570
171,365
171,125
171,272
171,490
171,779
171,927
171,91
171,816
171,136
171,598
171,778
171,989
171,395
171,504
171,438
171,191
171,505
171,80
171,603
171,580
171,792
171,654
171,489
172,994
172,195
172,880
172,148
172,912
172,448
172,886
172,16
172,497
172,963
172,62
172,29
172,750
172,671
172,548
172,409
172,278
172,860
172,171
172,119
172,781
172,435
172,721
172,376
172,883
172,935
172,617
172,469
172,239
172,933
172,578
172,962
172,83
172,389
172,558
172,571
172,650
172,977
172,819
172,633
172,438
172,674
172,200
172,752
172,982
172,48
172,109
173,982
173,287
173,525
173,226
173,767
173,613
173,804
173,970
173,79
173,225
173,56
173,96
173,566
173,617
173,995
173,636
173,722
173,647
173,234
173,576
173,132
173,281
173,561
173,424
173,417
173,763
173,270
173,309
173,912
173,640
173,408
173,954
173,214
173,881
173,331
173,677
173,562
173,19
173,886
173,906
173,998
173,564
173,301
173,843
173,966
173,786
173,934
173,69
173,466
174,610
174,328
174,193
174,121
174,619
174,10
174,414
174,803
174,411
174,454
174,405
174,687
174,798
174,389
174,721
174,700
174,936
174,382
174,476
174,40
174,83
174,544
174,760
174,567
174,521
174,466
174,409
174,452
174,963
174,403
174,214
174,973
174,486
174,11
174,759
174,311
174,251
174,954
174,287
174,241
174,222
174,500
174,457
174,708
174,904
174,865
174,912
174,901
174,38
174,984
174,601
175,212
175,43
175,374
175,28
175,920
175,624
175,72
175,220
175,539
175,34
175,250
175,673
175,446
175,430
175,995
175,752
175,260
175,897
175,318
175,257
175,603
175,363
175,287
175,730
175,648
175,425
175,737
175,511
175,338
175,717
175,385
175,259
175,818
175,371
175,283
175,144
175,709
175,252
175,266
175,217
175,15
175,476
175,320
175,781
175,98
175,928
175,503
175,527
175,205
175,904
175,750
175,139
175,241
175,354
175,36
175,581
176,207
176,128
176,630
176,748
176,169
176,208
176,90
176,616
176,402
176,422
176,636
176,258
176,897
176,714
176,105
176,454
176,635
176,286
176,905
176,830
176,717
176,812
176,189
176,476
176,191
176,609
176,164
176,378
176,451
176,955
176,80
176,367
176,902
176,436
176,958
176,106
176,275
176,643
176,158
176,874
176,372
176,267
176,156
176,305
176,922
176,561
176,701
176,479
176,705
177,198
177,799
177,274
177,662
177,36
177,10
177,436
177,680
177,748
177,219
177,526
177,574
177,172
177,600
177,916
177,261
177,124
177,75
177,40
177,286
177,101
177,792
177,384
177,150
177,965
177,807
177,699
177,499
177,215
177,49
177,532
177,147
177,253
177,939
177,599
177,180
177,825
177,728
177,706
177,801
177,726
177,705
178,8
178,844
178,528
178,39
178,485
178,254
178,497
178,675
178,756
178,617
178,425
178,573
178,130
178,787
178,582
178,947
178,863
178,56
178,93
178,310
178,109
178,775
178,397
178,872
178,530
178,881
178,922
178,17
178,808
178,865
178,481
178,980
178,766
178,327
178,214
178,622
178,379
178,757
178,805
178,233
178,639
178,869
178,424
178,590
178,866
178,417
178,273
178,739
178,421
178,156
178,464
178,220
178,579
179,585
179,177
179,542
179,534
179,692
179,573
179,921
179,342
179,77
179,625
179,862
179,913
179,391
179,854
179,445
179,538
179,380
179,84
179,109
179,808
179,299
179,836
179,851
179,225
179,848
179,131
179,621
179,452
179,86
179,787
179,110
179,59
179,772
179,187
179,614
179,623
179,932
179,800
179,151
179,203
179,291
179,296
179,654
179,983
179,661
179,117
180,31
180,268
180,704
180,469
180,367
180,732
180,234
180,549
180,50
180,874
180,522
180,374
180,987
180,533
180,614
180,508
180,908
180,606
180,230
180,676
180,862
180,29
180,215
180,936
180,347
180,960
180,679
180,775
180,735
180,930
180,93
180,232
180,568
180,464
180,365
180,646
180,240
180,318
180,213
180,83
180,102
180,512
180,45
180,627
180,115
180,362
180,956
180,580
180,530
180,196
180,406
180,382
180,57
180,569
180,969
180,815
180,200
181,437
181,610
181,891
181,287
181,383
181,307
181,539
181,185
181,672
181,65
181,327
181,280
181,671
181,320
181,714
181,728
181,735
181,204
181,959
181,782
181,830
181,276
181,820
181,242
181,440
181,741
181,34
181,709
181,487
181,355
181,16
181,61
181,978
181,676
181,219
181,834
181,698
181,736
181,249
181,694
181,420
181,540
181,222
181,212
181,760
181,829
181,93
181,503
182,907
182,648
182,335
182,218
182,423
182,224
182,456
182,123
182,226
182,591
182,904
182,982
182,306
182,168
182,929
182,832
182,630
182,622
182,240
182,791
182,446
182,173
182,332
182,935
182,891
182,321
182,455
182,975
182,83
182,896
182,164
182,349
182,512
182,728
182,462
182,862
182,390
182,496
182,643
182,29
182,467
182,66
182,301
182,569
182,285
183,234
183,100
183,992
183,829
183,115
183,985
183,414
183,134
183,651
183,553
183,509
183,512
183,388
183,628
183,218
183,967
183,657
183,543
183,17
183,749
183,565
183,937
183,299
183,237
183,478
183,554
183,892
183,208
183,290
183,215
183,744
183,519
183,490
183,141
183,602
183,714
183,433
183,34
183,541
183,685
183,508
183,960
183,561
183,177
183,391
183,347
183,345
183,597
183,658
183,798
183,817
183,589
184,729
184,868
184,402
184,36
184,304
184,149
184,760
184,823
184,399
184,66
184,963
184,366
184,844
184,726
184,531
184,272
184,335
184,217
184,209
184,990
184,538
184,609
184,831
184,532
184,32
184,84
184,143
184,104
184,825
184,459
184,155
184,54
184,321
184,804
184,356
184,865
184,973
184,411
184,541
184,444
184,449
184,802
184,417
184,651
184,649
184,759
184,74
184,75
184,778
185,558
185,277
185,768
185,5
185,833
185,847
185,288
185,342
185,497
185,406
185,984
185,852
185,403
185,661
185,155
185,389
185,198
185,870
185,44
185,779
185,447
185,993
185,782
185,584
185,495
185,645
185,160
185,635
185,633
185,519
185,210
185,97
185,101
185,574
185,482
185,309
185,382
185,74
185,621
185,143
185,691
185,760
185,710
185,868
185,249
185,103
185,29
185,528
185,287
185,982
185,336
185,100
185,271
185,861
185,757
185,113
185,307
185,570
185,615
185,751
185,981
185,215
185,516
185,238
185,53
186,499
186,560
186,571
186,59
186,718
186,444
186,173
186,826
186,747
186,119
186,806
186,17
186,431
186,673
186,161
186,816
186,497
186,151
186,817
186,159
186,124
186,451
186,310
186,988
186,965
186,289
186,796
186,753
186,524
186,428
186,510
186,757
186,521
186,968
186,641
186,621
186,118
186,587
186,771
186,794
186,997
186,416
186,437
186,690
186,313
187,512
187,268
187,974
187,822
187,582
187,587
187,832
187,399
187,576
187,866
187,782
187,420
187,759
187,275
187,551
187,900
187,116
187,781
187,650
187,443
187,736
187,750
187,262
187,700
187,510
187,335
187,184
187,21
187,906
187,886
187,753
187,503
187,976
187,608
187,155
187,517
187,863
187,462
187,113
187,83
187,705
187,360
188,204
188,933
188,775
188,810
188,128
188,140
188,482
188,258
188,366
188,572
188,621
188,85
188,593
188,238
188,520
188,148
188,318
188,264
188,739
188,867
188,443
188,557
188,515
188,511
188,484
188,502
188,873
188,553
188,384
188,24
188,928
188,401
188,498
188,342
188,385
188,273
188,960
188,423
188,270
188,345
188,15
188,46
188,198
188,777
188,73
188,12
188,372
188,568
188,821
188,855
188,227
188,178
188,763
189,195
189,879
189,421
189,921
189,890
189,349
189,796
189,37
189,691
189,534
189,211
189,415
189,50
189,612
189,301
189,354
189,797
189,411
189,522
189,953
189,222
189,127
189,565
189,347
189,876
189,471
189,17
189,523
189,202
189,795
189,447
189,733
189,383
189,800
189,503
189,292
189,892
189,866
189,544
189,225
189,32
189,171
189,839
189,156
189,542
189,787
190,470
190,127
190,9
190,488
190,545
190,275
190,652
190,985
190,830
190,718
190,821
190,668
190,111
190,47
190,309
190,168
190,589
190,620
190,138
190,193
190,156
190,336
190,427
190,128
190,885
190,926
190,370
190,251
190,398
190,723
190,534
190,836
190,304
190,204
190,711
190,80
190,604
190,165
190,794
190,695
190,755
190,178
190,484
190,606
190,287
190,219
190,1
190,633
190,467
190,946
190,639
190,186
190,677
190,657
190,842
191,198
191,736
191,160
191,879
191,617
191,503
191,624
191,210
191,362
191,194
191,99
191,367
191,174
191,591
191,811
191,302
191,128
191,575
191,494
191,908
191,625
191,162
191,113
191,658
191,305
191,353
191,280
191,298
191,355
191,352
191,687
191,265
191,986
191,634
191,150
191,714
191,288
191,823
191,619
191,363
191,233
191,381
191,952
191,741
191,680
191,903
191,754
191,698
191,397
191,22
191,816
191,636
191,779
191,406
191,890
191,471
191,990
191,443
192,420
192,346
192,46
192,288
192,347
192,534
192,732
192,228
192,672
192,790
192,890
192,866
192,714
192,802
192,427
192,208
192,310
192,918
192,730
192,78
192,963
192,4
192,155
192,651
192,42
192,329
192,343
192,535
192,69
192,307
192,232
192,723
192,455
192,462
192,778
192,281
192,290
192,577
192,76
192,429
192,953
192,410
192,807
192,668
192,920
192,702
192,546
192,9
192,121
192,554
192,530
192,985
193,137
193,147
193,757
193,595
193,469
193,386
193,315
193,646
193,142
193,125
193,31
193,805
193,627
193,803
193,497
193,600
193,370
193,864
193,380
193,254
193,902
193,40
193,320
193,871
193,111
193,49
193,721
193,935
193,700
193,22
193,338
193,665
193,226
193,127
193,928
193,889
193,82
193,668
193,990
193,842
193,882
193,958
193,38
193,105
193,933
193,620
193,252
193,734
193,195
194,319
194,255
194,634
194,15
194,37
194,976
194,973
194,260
194,76
194,668
194,56
194,404
194,452
194,326
194,754
194,33
194,920
194,400
194,769
194,596
194,879
194,844
194,94
194,251
194,519
194,415
194,248
194,475
194,924
194,216
194,525
194,247
194,68
194,31
194,391
194,584
194,699
194,876
195,644
195,637
195,808
195,98
195,11
195,292
195,277
195,48
195,879
195,346
195,984
195,322
195,576
195,893
195,681
195,385
195,198
195,780
195,773
195,18
195,10
195,789
195,864
195,503
195,933
195,544
195,306
195,558
195,790
195,887
195,272
195,742
195,177
195,312
195,101
195,21
195,285
195,869
195,132
195,24
195,898
195,507
195,368
195,491
195,65
195,423
195,252
195,709
195,951
195,830
195,219
195,158
195,488
195,566
195,594
195,525
195,485
196,782
196,560
196,593
196,367
196,667
196,91
196,789
196,906
196,451
196,999
196,574
196,203
196,344
196,659
196,454
196,798
196,554
196,536
196,161
196,610
196,210
196,842
196,212
196,390
196,132
196,169
196,209
196,391
196,12
196,946
196,761
196,253
196,508
196,594
196,149
196,340
196,82
196,775
196,283
196,24
196,160
196,37
196,5
196,770
196,478
196,16
196,187
196,473
196,153
196,98
196,304
196,583
196,683
196,811
196,462
196,948
196,222
197,78
197,881
197,265
197,604
197,230
197,648
197,650
197,75
197,640
197,598
197,237
197,944
197,425
197,210
197,417
197,224
197,214
197,990
197,374
197,623
197,288
197,282
197,177
197,758
197,797
197,985
197,50
197,165
197,652
197,196
197,259
197,424
197,21
197,452
197,171
197,382
197,564
197,686
197,447
197,628
197,169
197,192
197,139
197,569
197,497
197,989
197,56
197,595
197,662
197,545
197,505
197,692
198,579
198,152
198,134
198,42
198,302
198,591
198,632
198,839
198,682
198,189
198,264
198,127
198,364
198,515
198,593
198,767
198,225
198,294
198,54
198,611
198,150
198,463
198,344
198,82
198,374
198,835
198,273
198,665
198,46
198,27
198,506
198,203
198,605
198,142
198,296
198,135
198,921
198,673
198,1
198,396
198,901
198,417
198,340
198,919
198,251
198,762
198,228
198,280
198,626
198,496
199,244
199,394
199,705
199,908
199,666
199,998
199,312
199,713
199,79
199,71
199,433
199,104
199,46
199,318
199,245
199,739
199,963
199,618
199,690
199,326
199,805
199,995
199,10
199,386
199,940
199,894
199,839
199,387
199,632
199,634
199,108
199,81
199,491
199,692
199,233
199,897
199,509
199,991
199,341
199,486
199,843
199,942
199,636
199,598
199,512
199,392
199,201
199,357
199,935
199,9
199,115
199,3
199,835
199,655
199,567
199,420
199,855
200,246
200,600
200,148
200,231
200,382
200,144
200,988
200,525
200,762
200,223
200,860
200,698
200,64
200,870
200,734
200,124
200,216
200,958
200,855
200,201
200,153
200,630
200,489
200,724
200,780
200,920
200,899
200,96
200,415
200,979
200,563
200,97
200,889
200,977
200,131
200,672
200,666
200,52
200,192
200,845
200,242
200,709
200,936
200,289
200,319
200,579
200,667
200,206
200,590
200,854
200,71
201,729
201,53
