792,327
792,2885
792,1055
792,897
792,2924
792,2269
792,1791
792,2163
792,2883
792,110
792,504
792,2613
792,1193
793,1150
793,2236
793,1699
793,1739
793,1759
793,620
793,127
793,1947
793,2808
793,2763
793,375
793,244
793,833
793,956
793,2239
793,2632
793,2788
793,81
793,2653
793,470
793,2824
793,1716
793,563
793,2405
793,873
793,1505
794,2150
794,2592
794,2395
794,1079
794,2892
794,1450
794,1782
794,2346
794,1197
794,2946
794,876
794,934
794,2128
794,216
794,1529
794,840
794,1490
794,2291
794,160
794,387
794,2427
794,2598
794,2975
794,254
794,530
794,2661
794,410
794,2613
794,616
794,2463
795,1630
795,878
795,1413
795,2750
795,520
795,1228
795,274
795,2211
795,446
795,413
795,2331
795,1034
795,1385
795,1368
795,1233
795,2194
795,2677
795,517
795,2543
795,2709
795,1852
795,824
795,1614
795,1931
795,1245
795,2915
795,2064
795,1742
796,2378
796,216
796,2708
796,2811
796,1959
796,361
796,1536
796,2150
796,298
796,484
796,1254
796,2701
796,2308
796,268
796,1829
796,2874
796,620
796,266
796,1201
796,2204
796,2444
796,2715
796,521
796,1385
796,763
796,234
796,2548
796,1484
796,1172
797,1447
797,1810
797,1951
797,1439
797,2410
797,1295
797,674
797,337
797,396
797,2848
797,408
797,1641
797,2123
797,2071
797,816
797,1028
797,1415
797,721
797,2547
797,321
797,1776
797,2448
797,1559
797,2146
797,1451
797,35
797,1916
797,2551
797,1616
797,2174
797,444
797,2597
797,1264
797,2202
797,2471
797,2049
797,96
797,66
798,2640
798,2029
798,81
798,673
798,1526
798,643
798,668
798,894
798,1136
798,506
798,2267
798,555
798,2857
798,443
798,921
798,2317
798,1979
798,1034
798,358
798,2078
798,757
798,2402
798,49
798,1867
798,2602
798,2210
798,577
798,499
798,2830
798,2065
798,1410
798,1470
798,2158
798,1498
798,23
798,852
798,1807
798,731
798,1634
799,1062
799,2961
799,408
799,1528
799,428
799,51
799,445
799,1695
799,1
799,2447
799,1874
799,21
799,1357
799,2725
799,2656
799,249
799,2749
799,2217
799,992
799,2254
799,1229
799,817
799,892
799,2519
799,2034
799,1829
799,1804
799,105
799,2515
799,1892
799,1072
799,1036
799,2997
800,2360
800,1426
800,277
800,2301
800,1961
800,2614
800,558
800,890
800,2661
800,2010
800,227
800,2809
800,2347
800,96
800,516
800,853
800,2840
800,717
800,2713
800,44
800,1834
800,1763
800,871
800,1898
800,2859
800,1629
800,2094
800,156
800,1287
800,825
800,1804
801,1040
801,1359
801,374
801,1901
801,356
801,2424
801,97
801,169
801,2415
801,198
801,181
801,2569
801,592
801,1506
801,194
801,1958
801,1870
801,1428
801,2707
801,1445
801,1254
801,812
801,2743
801,190
801,894
801,127
801,989
801,2818
801,1520
801,1263
801,2966
802,812
802,631
802,1778
802,1880
802,1098
802,1866
802,1377
802,143
802,169
802,2035
802,1022
802,2600
802,2369
802,885
802,137
802,1487
802,1057
802,293
802,1239
802,1734
802,2174
802,2969
802,2662
802,1379
802,1747
802,2269
802,2379
802,1475
802,1795
802,734
802,544
802,1654
802,727
803,2088
803,2274
803,1003
803,2970
803,991
803,1962
803,1077
803,854
803,2368
803,3
803,97
803,1405
803,1800
803,2740
803,171
803,906
803,2723
803,1945
803,2897
803,189
803,2519
803,1024
803,2350
803,2335
803,1434
803,137
804,1384
804,976
804,2647
804,1890
804,2288
804,1759
804,1996
804,1173
804,1476
804,1102
804,9
804,1945
804,1536
804,1963
804,1081
804,2483
804,1199
804,1411
804,2689
804,1935
804,1867
804,1177
804,1923
804,2927
804,337
804,1984
804,2690
804,2493
804,2644
804,1119
804,1741
805,70
805,2843
805,888
805,446
805,2674
805,2916
805,1821
805,301
805,1302
805,122
805,736
805,1450
805,916
805,2731
805,571
805,2917
805,1353
805,1183
805,417
805,1662
805,725
805,1729
805,1333
805,1585
806,2470
806,1937
806,1519
806,2944
806,623
806,2790
806,872
806,2622
806,648
806,1804
806,1333
806,110
806,2912
806,13
806,263
806,2244
806,9
806,305
806,351
806,321
806,1021
806,2415
806,2545
806,344
806,572
806,2485
806,2404
806,2381
807,2061
807,2573
807,1493
807,150
807,2113
807,1778
807,778
807,262
807,944
807,1845
807,1716
807,2262
807,2435
807,1686
807,746
807,276
807,815
807,1166
807,2711
807,2090
807,1207
807,902
807,2244
807,2070
807,1494
807,1324
807,2863
807,2091
807,2425
807,1726
807,2518
807,2876
807,216
807,779
807,2107
807,2605
807,2004
807,2248
807,2992
807,1876
807,1909
807,952
807,966
808,2167
808,1267
808,2707
808,2795
808,1678
808,579
808,2410
808,2327
808,249
808,1445
808,1574
808,2613
808,1323
808,346
808,778
808,2
808,69
808,1506
808,222
808,1014
808,2718
808,1559
809,1869
809,1311
809,847
809,2146
809,2203
809,137
809,1540
809,2619
809,1527
809,343
809,2988
809,1303
809,29
809,2454
809,425
809,2966
809,1772
809,1086
809,1560
809,725
809,2165
809,1272
809,2047
809,858
809,691
809,71
809,2395
809,1802
809,2138
809,1940
809,1566
809,2188
809,1499
809,1595
809,185
809,1578
809,985
809,2468
809,1740
809,819
809,2035
809,330
810,434
810,730
810,539
810,1359
810,1172
810,2512
810,535
810,2274
810,2652
810,1980
810,363
810,1884
810,2108
810,2631
810,2763
810,2931
810,1186
810,2680
810,2614
810,2075
810,2343
810,2808
810,809
810,879
810,1705
811,780
811,378
811,416
811,2437
811,1033
811,24
811,1850
811,1847
811,292
811,499
811,571
811,1314
811,1643
811,2015
811,2579
811,1952
811,2386
811,2442
811,2068
811,2663
811,2394
811,1198
811,1414
811,1814
812,2269
812,117
812,468
812,2676
812,1587
812,739
812,1332
812,1372
812,2073
812,1345
812,2466
812,1358
812,2303
812,1356
812,2416
812,2663
812,331
812,1932
812,1218
812,1919
812,2822
812,1452
812,2160
812,2077
812,324
812,98
812,111
812,2554
812,1408
812,551
812,1831
813,2652
813,608
813,2326
813,2645
813,2905
813,904
813,2010
813,953
813,84
813,1775
813,1974
813,954
813,2400
813,2894
813,876
813,2051
813,2600
813,1266
813,1361
813,2740
813,2236
813,2086
813,659
813,204
813,166
813,1267
813,1167
813,1114
813,1876
813,5
813,2695
813,1889
813,546
813,206
813,415
813,2174
814,2018
814,896
814,1913
814,1763
814,1518
814,2764
814,1586
814,1178
814,1188
814,2146
814,2035
814,31
814,2849
814,2336
814,1759
814,1192
814,1721
814,1750
814,1310
814,1145
814,1037
814,129
814,2556
814,2718
814,2994
815,2959
815,1267
815,1997
815,1053
815,889
815,1425
815,686
815,286
815,1140
815,2411
815,1634
815,933
815,729
815,1537
815,370
815,2559
815,2857
815,2459
815,1959
815,1429
815,819
815,1683
815,671
815,2876
815,937
815,2875
815,174
816,714
816,21
816,1328
816,1671
816,2733
816,475
816,361
816,480
816,395
816,2535
816,1993
816,2046
816,1712
816,133
816,1841
816,2520
816,558
816,1650
816,87
816,1564
816,922
816,1856
816,2691
816,1488
816,1883
817,334
817,2511
817,1276
817,684
817,603
817,1245
817,2178
817,901
817,930
817,2208
817,2458
817,651
817,444
817,1282
817,614
817,1285
817,880
817,973
817,766
817,497
817,291
817,1484
817,398
817,1663
818,307
818,641
818,1786
818,1826
818,1546
818,1626
818,1790
818,1567
818,1467
818,882
818,441
818,2526
818,746
818,1350
818,1313
818,1140
818,191
818,76
818,1716
818,959
818,968
818,2428
818,2337
818,2411
818,1287
818,1451
818,450
818,471
818,546
818,610
819,551
819,981
819,427
819,2404
819,1037
819,647
819,209
819,2055
819,1100
819,1135
819,2466
819,943
819,2807
819,2163
819,2650
819,2532
819,525
819,1413
819,1608
819,387
819,2617
819,1470
819,2151
819,2707
819,54
819,1704
819,586
820,1008
820,404
820,2162
820,1947
820,1423
820,984
820,2823
820,2076
820,1324
820,234
820,2781
820,1585
820,2251
820,2767
820,524
820,332
820,972
820,203
820,517
820,1819
820,2067
820,154
821,1903
821,2277
821,1047
821,1872
821,80
821,1446
821,1342
821,1524
821,36
821,1014
821,2008
821,1804
821,2693
821,386
821,2349
821,2079
821,485
821,642
821,2809
821,1638
821,2629
821,1340
821,1194
821,1870
821,2773
821,1109
821,1716
821,2104
821,253
821,652
821,1798
821,1464
821,393
821,1006
821,2296
822,1713
822,1760
822,650
822,321
822,2772
822,2564
822,14
822,2476
822,254
822,798
822,1368
822,2895
822,914
822,2563
822,2419
822,468
822,1504
822,1395
822,1218
822,2115
822,1597
822,156
822,485
822,2185
822,1869
822,1116
822,1321
822,835
822,1148
822,2733
822,403
822,2748
822,578
822,869
822,2003
823,22
823,2806
823,1931
823,2106
823,858
823,139
823,582
823,845
823,2907
823,552
823,1379
823,24
823,2057
823,2614
823,2322
823,1270
823,515
823,1815
823,200
823,107
823,448
823,1486
823,81
823,1981
823,2156
823,2865
823,976
823,1646
823,2643
823,2232
823,2485
824,439
824,139
824,854
824,1201
824,1811
824,2159
824,1558
824,2475
824,2577
824,981
824,2594
824,1112
824,306
824,1912
824,2368
824,1254
824,982
824,968
824,1493
824,1745
824,1626
825,2530
825,1328
825,1747
825,289
825,468
825,1733
825,906
825,2811
825,2317
825,297
825,2375
825,1985
825,1869
825,159
825,1048
825,2960
825,157
825,2287
825,1821
825,511
825,321
825,2555
825,253
825,1117
825,329
825,2746
825,1471
825,1779
825,263
826,360
826,2313
826,2099
826,1712
826,1519
826,2234
826,2907
826,991
826,700
826,2976
826,1958
826,617
826,1204
826,315
826,524
826,291
826,2645
826,719
826,647
826,2504
826,1632
826,2482
826,2108
826,1331
826,553
826,902
826,1061
826,722
827,1073
827,2181
827,832
827,994
827,1269
827,2956
827,2134
827,1201
827,1121
827,2033
827,761
827,464
827,2978
827,2563
827,265
827,1904
827,432
827,2919
827,2157
827,428
827,1591
827,2372
827,628
827,263
827,2078
827,1905
827,1403
827,2159
827,583
827,954
828,882
828,1552
828,1207
828,1453
828,1809
828,2437
828,1363
828,1660
828,2192
828,2439
828,1401
828,302
828,184
828,2006
828,695
828,1374
828,2679
828,2387
828,2598
828,831
828,2127
828,640
828,1457
828,782
828,2955
828,1737
828,2529
828,2155
828,1031
828,2399
828,2655
828,2173
828,837
828,174
828,1859
828,1968
828,1784
828,338
828,459
829,404
829,1024
829,448
829,2335
829,1466
829,1982
829,735
829,131
829,647
829,30
829,2562
829,1116
829,1706
829,1003
829,2117
829,1318
829,2090
829,104
829,162
829,535
829,1068
829,486
829,1954
829,2479
829,243
829,2950
830,1715
830,2866
830,1005
830,546
830,1567
830,2007
830,1604
830,360
830,1621
830,1754
830,32
830,2570
830,420
830,1596
830,78
830,1203
830,1919
830,1241
830,2301
830,2555
830,384
830,805
830,2359
830,1062
830,2815
830,2655
830,418
830,375
830,1537
830,2816
830,79
830,1381
830,70
830,1063
830,2977
830,1549
831,2432
831,2387
831,2016
831,762
831,167
831,2474
831,1176
831,391
831,2512
831,2625
831,1310
831,2963
831,1711
831,564
831,2382
831,217
831,398
831,1974
831,811
831,1504
831,1125
831,1503
831,1826
831,2344
831,548
831,305
831,599
831,2086
831,839
831,2889
831,1369
832,1639
832,107
832,1833
832,2488
832,2839
832,1876
832,808
832,1012
832,2722
832,2336
832,1288
832,305
832,643
832,890
832,316
832,30
832,1267
832,1882
832,584
832,885
832,932
833,1464
833,398
833,103
833,509
833,81
833,1859
833,1870
833,1526
833,263
833,1909
833,2144
833,1296
833,2313
833,621
833,2763
833,2672
833,116
833,2622
833,1867
833,242
833,920
833,2029
833,223
833,1285
834,2233
834,1422
834,1900
834,1070
834,2067
834,318
834,1951
834,639
834,2051
834,1286
834,2432
834,1903
834,279
834,1695
834,2339
834,1628
834,2898
834,1359
834,907
834,2784
834,652
834,104
834,407
834,1241
834,1836
834,64
834,1664
834,444
834,2841
834,485
834,1600
834,1036
834,433
834,263
834,86
834,2340
834,1134
834,2172
834,1354
834,849
834,2243
835,1709
835,2822
835,2739
835,1493
835,2936
835,571
835,2329
835,2799
835,2367
835,1884
835,2541
835,2391
835,2587
835,2397
835,62
835,1373
835,286
835,988
835,1219
835,565
835,1729
835,561
835,881
835,1585
835,2289
835,833
835,1460
835,2356
836,393
836,1913
836,1407
836,770
836,408
836,1850
836,1181
836,81
836,1990
836,2907
836,933
836,1825
836,507
836,2546
836,2111
836,1207
836,2416
836,97
836,2014
836,1029
836,2008
836,49
836,2728
836,1039
836,1944
836,2463
836,2105
836,1110
836,125
837,2967
837,2040
837,488
837,1116
837,626
837,2718
837,1888
837,595
837,1269
837,839
837,2431
837,372
837,1586
837,2513
837,1087
837,1679
837,265
837,815
837,1113
837,2468
837,1609
837,1171
837,289
837,2541
837,2004
837,2481
837,38
837,228
837,2188
837,1469
837,2683
837,2689
837,2118
837,224
837,427
837,2453
837,1900
838,996
838,1270
838,2500
838,790
838,2634
838,1455
838,699
838,2575
838,196
838,667
838,643
838,236
838,1141
838,774
838,1107
838,2968
838,2677
838,2261
838,789
838,2567
838,1587
838,1553
838,65
838,1253
838,421
838,1855
838,551
838,1234
838,1987
838,2556
838,1613
839,970
839,572
839,1497
839,1632
839,1571
839,846
839,354
839,2155
839,1792
839,2742
839,2731
839,2222
839,1189
839,1465
839,2522
839,95
839,617
839,167
839,1093
839,2561
839,784
839,599
839,2865
839,2398
839,2149
839,2860
839,211
839,1068
839,1640
839,989
839,308
840,1491
840,1777
840,937
840,2328
840,194
840,282
840,2746
840,2417
840,2737
840,691
840,836
840,1980
840,1357
840,2507
840,2456
840,828
840,2472
840,1212
840,2156
840,2139
840,1931
840,697
840,199
840,231
840,2182
841,1755
841,1195
841,890
841,1055
841,2309
841,2277
841,527
841,2547
841,651
841,1357
841,2232
841,2969
841,2121
841,1515
841,706
841,2249
841,1723
841,1815
841,1932
841,1297
841,217
841,1789
841,1000
841,654
841,1167
841,2130
842,1729
842,47
842,1479
842,1743
842,2693
842,350
842,889
842,1491
842,227
842,1156
842,1522
842,938
842,724
842,2645
842,1447
842,392
842,920
842,2514
842,1673
842,2287
842,479
842,313
842,2438
842,588
842,2025
842,417
842,1562
842,252
842,485
842,1046
842,2724
843,2755
843,738
843,2186
843,1015
843,393
843,277
843,2331
843,1582
843,341
843,429
843,2970
843,26
843,17
843,1982
843,1386
843,1803
843,1976
843,552
843,1229
843,1343
843,1929
843,2612
843,2017
843,2169
843,48
843,1004
843,1274
844,456
844,1979
844,1516
844,479
844,1730
844,1111
844,1676
844,1115
844,2605
844,1160
844,1653
844,2202
844,2835
844,1592
844,836
844,2921
844,2290
844,851
844,2342
844,841
844,2205
844,2201
844,729
844,2377
844,191
844,2155
844,2523
844,683
845,1318
845,542
845,1574
845,1195
845,800
845,1111
845,2219
845,133
845,1087
845,2936
845,2317
845,1643
845,1105
845,1020
845,1127
845,2735
845,100
845,1862
845,328
845,372
845,2370
845,1571
845,1080
845,156
845,407
845,201
845,2953
845,515
845,2421
845,2630
845,1675
845,1849
846,1988
846,677
846,1509
846,1294
846,2596
846,1534
846,2232
846,2223
846,1559
846,2152
846,2807
846,2394
846,454
846,723
846,2336
846,887
846,2742
846,2267
846,296
846,203
846,857
846,2852
846,149
846,249
846,114
846,2032
846,2956
846,1987
847,1020
847,1660
847,1278
847,1169
847,1953
847,1095
847,1722
847,761
847,274
847,980
847,1474
847,2797
847,692
847,1485
847,1992
847,602
847,746
847,190
847,2713
847,141
847,697
847,38
847,124
847,2339
847,2233
847,1130
847,2708
847,915
847,1539
847,2784
847,2041
847,1135
847,2938
847,1622
847,1803
847,2648
847,2606
848,1128
848,1954
848,2843
848,1820
848,1136
848,1129
848,2064
848,1691
848,1674
848,1223
848,2243
848,1637
848,464
848,2066
848,883
848,934
848,2203
848,1504
848,62
848,1682
848,2946
848,698
848,2985
848,679
848,2114
848,535
848,2454
848,404
849,2742
849,2019
849,2162
849,2331
849,1994
849,1065
849,931
849,2607
849,645
849,2256
849,2877
849,782
849,1476
849,2264
849,471
849,209
849,1780
849,2384
849,715
849,870
849,932
849,1231
849,2933
849,1156
849,1445
849,152
849,2322
850,269
850,2114
850,1843
850,103
850,1793
850,2069
850,780
850,2028
850,1419
850,170
850,857
850,1576
850,2188
850,1081
850,1278
850,2910
850,986
850,1892
850,9
850,2169
850,1191
850,1593
850,1516
850,1444
851,2358
851,2501
851,2392
851,470
851,2672
851,467
851,279
851,351
851,2077
851,2573
851,2961
851,2892
851,744
851,417
851,460
851,2190
851,2065
851,2003
851,2146
851,618
851,295
851,958
851,2840
851,822
851,1769
851,2888
851,695
852,1053
852,444
852,1258
852,2308
852,1234
852,1985
852,2450
852,131
852,2749
852,1241
852,2619
852,357
852,2588
852,680
852,939
852,1054
852,190
852,2553
852,24
852,1224
852,1380
852,1576
852,1145
852,2532
853,2296
853,2799
853,1058
853,2513
853,2788
853,496
853,1748
853,1529
853,2838
853,4
853,1911
853,1216
853,1990
853,1456
853,324
853,468
853,1327
853,1992
853,1759
853,1787
853,874
853,1713
853,244
853,2008
853,2309
853,154
853,1175
853,1602
853,2773
853,2093
853,223
853,2448
853,1629
854,163
854,1884
854,750
854,2029
854,2742
854,676
854,2444
854,1640
854,1115
854,1504
854,1886
854,692
854,1387
854,2891
854,389
854,1564
854,2637
854,2404
854,192
854,2590
854,1190
854,823
854,2540
854,257
855,1995
855,844
855,716
855,2355
855,659
855,2282
855,1346
855,613
855,1760
855,378
855,1044
855,2491
855,2442
855,850
855,2081
855,1135
855,1645
855,2418
855,1362
855,1856
855,832
855,1390
855,2652
855,1842
855,2984
855,1115
855,1611
855,2668
855,2852
855,1443
855,1910
855,1574
855,1686
855,2877
855,2480
855,1296
855,2981
855,297
855,734
856,350
856,561
856,1534
856,1399
856,2280
856,1573
856,2443
856,1847
856,1500
856,2638
856,2695
856,647
856,2138
856,1897
856,1946
856,1986
856,497
856,370
856,2159
856,2306
856,1402
856,2516
856,2614
856,1860
856,2256
856,2486
856,2048
856,1485
856,180
857,130
857,1525
857,2650
857,95
857,1557
857,1319
857,1556
857,116
857,1545
857,2271
857,156
857,313
857,2720
857,2656
857,363
857,1829
857,518
857,2258
857,536
857,801
857,486
857,693
857,755
857,69
857,912
858,1822
858,2572
858,2118
858,1510
858,603
858,907
858,2226
858,2361
858,2781
858,2722
858,2506
858,488
858,1077
858,1791
858,2668
858,1286
858,1324
858,1849
858,2582
858,1813
858,2139
858,841
858,2302
858,1567
858,2559
858,720
858,2479
858,729
858,1765
858,1437
858,1745
858,2016
858,809
859,1158
859,1827
859,2226
859,496
859,1950
859,866
859,4
859,599
859,1464
859,2464
859,2432
859,2060
859,2891
859,10
859,778
859,477
859,1282
859,1793
859,1838
859,228
859,1807
859,196
859,14
859,1152
859,612
859,2716
859,2393
859,1744
859,2864
860,2891
860,2122
860,778
860,102
860,2955
860,2949
860,1632
860,1957
860,1456
860,1721
860,2715
860,1993
860,1832
860,2925
860,2627
860,316
860,614
860,86
860,922
860,2974
860,2088
860,1842
860,1699
860,1653
860,196
860,2690
860,1823
860,663
860,394
860,361
860,357
860,2477
860,2046
861,1164
861,1819
861,1670
861,79
861,2229
861,643
861,1339
861,662
861,153
861,1802
861,1160
861,751
861,1023
861,1370
861,1034
861,1980
861,1269
861,404
861,608
861,651
861,2690
861,1636
861,1836
861,2679
861,1810
861,2096
861,1310
861,1355
861,1380
861,2589
861,1583
861,2071
861,100
861,2026
861,1463
862,6
862,2716
862,690
862,1400
862,2537
862,2214
862,458
862,2046
862,2903
862,1340
862,2723
862,888
862,1085
862,435
862,448
862,559
862,2382
862,1423
862,1462
862,2818
862,973
862,2992
862,836
862,421
862,2629
862,2072
862,2424
863,1015
863,275
863,1328
863,2339
863,1408
863,384
863,1892
863,2778
863,2334
863,677
863,1385
863,2365
863,2641
863,1406
863,2717
863,1709
863,2195
863,782
863,2310
863,2273
863,2445
863,1706
863,351
863,1826
863,831
863,2533
863,130
863,1646
863,327
864,2950
864,2113
864,868
864,2118
864,2204
864,1827
864,1442
864,2490
864,1959
864,734
864,1654
864,1163
864,1099
864,19
864,2359
864,1261
864,2912
864,2305
864,1023
864,1141
864,504
864,1523
864,1037
864,2128
864,1333
864,1570
864,1213
864,782
864,2730
864,1720
864,2537
864,1769
865,1298
865,571
865,1592
865,998
865,762
865,187
865,2172
865,2092
865,310
865,993
865,1988
865,2355
865,328
865,2942
865,215
865,636
865,174
865,1465
865,1427
865,1321
865,952
865,212
866,2027
866,2385
866,2995
866,929
866,97
866,2879
866,1683
866,647
866,2219
866,1074
866,310
866,473
866,33
866,666
866,2977
866,1874
866,259
866,1174
866,142
866,2704
866,2861
866,947
866,2037
866,95
866,2585
866,2209
866,2458
867,2124
867,2113
867,2587
867,1942
867,1581
867,1935
867,758
867,2343
867,1571
867,1985
867,2018
867,2522
867,2125
867,1806
867,1983
867,162
867,2050
867,1313
867,2726
867,2844
867,416
867,2453
867,1853
867,381
867,656
867,1413
867,798
867,1456
867,871
867,1619
867,616
867,1596
867,2420
867,2827
867,39
867,2220
867,393
867,1028
868,2728
868,2565
868,2751
868,750
868,1173
868,1657
868,113
868,2760
868,1634
868,101
868,147
868,357
868,2146
868,1186
868,2411
868,1891
868,16
868,663
868,1979
868,2178
868,2495
868,1929
868,1652
868,2616
868,2374
868,2926
868,2644
869,1733
869,654
869,751
869,964
869,794
869,1505
869,463
869,1323
869,86
869,2576
869,1999
869,2260
869,2168
869,229
869,1397
869,57
869,2199
869,833
869,1605
869,2864
869,1202
869,1538
869,6
869,2479
869,960
869,1408
869,681
870,2687
870,2481
870,2904
870,914
870,1398
870,2001
870,2852
870,1799
870,1365
870,217
870,1203
870,2318
870,1359
870,2570
870,1774
870,1224
870,1760
870,2413
870,1829
870,1259
870,480
870,2546
870,291
870,30
870,110
870,1003
870,1598
870,1578
870,713
870,415
870,1342
871,1523
871,1492
871,1305
871,1658
871,543
871,2785
871,2610
871,439
871,1055
871,947
871,1056
871,715
871,2670
871,2307
871,1098
871,1675
871,383
871,1570
871,916
871,2545
871,1286
871,1216
871,381
871,1600
871,2904
871,2649
872,2455
872,1197
872,2697
872,1729
872,2353
872,1417
872,1616
872,2748
872,2678
872,1942
872,2745
872,2753
872,2317
872,326
872,1497
872,2138
872,1866
872,2608
872,2323
872,2059
872,1652
872,1736
873,1468
873,1765
873,1665
873,2715
873,1867
873,851
873,2320
873,97
873,1505
873,2034
873,130
873,2361
873,2533
873,2626
873,2100
873,1142
873,497
873,918
873,395
873,697
873,2071
873,680
873,1614
873,1860
873,496
873,1243
873,62
873,2423
873,2811
873,1408
874,410
874,1686
874,692
874,369
874,2389
874,497
874,1542
874,1337
874,38
874,1868
874,1948
874,2145
874,1512
874,1674
874,1637
874,2063
874,2488
874,1673
874,2844
874,2497
874,411
874,2281
874,352
874,2140
874,2503
874,2168
874,547
874,1282
874,138
874,2817
874,1426
874,1977
874,1364
875,760
875,1927
875,192
875,1062
875,112
875,1316
875,349
875,2318
875,271
875,2919
875,1027
875,2360
875,366
875,2033
875,753
875,273
875,359
875,764
875,586
875,810
875,670
875,2705
875,2730
875,774
875,1892
875,1940
875,2887
875,436
875,11
875,2649
875,1659
875,2641
875,354
875,1598
875,2072
875,1433
876,1511
876,1757
876,1583
876,448
876,96
876,2633
876,639
876,379
876,2782
876,2877
876,1717
876,2507
876,330
876,900
876,1529
876,441
876,1085
876,1483
876,1848
876,297
876,2158
876,2417
876,1749
876,930
876,1393
876,396
876,2826
877,1296
877,92
877,434
877,457
877,1057
877,2444
877,1228
877,1627
877,2501
877,1108
877,859
877,652
877,1245
877,2509
877,1251
877,2871
877,304
877,2592
877,1233
877,966
877,2161
877,1461
877,1008
877,393
877,2670
877,594
877,540
877,1837
877,2624
877,2210
878,215
878,1531
878,1968
878,312
878,1351
878,555
878,2258
878,2118
878,331
878,1713
878,1890
878,2049
878,1448
878,2787
878,1657
878,2442
878,1148
878,1880
878,707
878,2546
878,2672
878,2627
878,2035
878,1083
878,1159
878,1041
878,2509
878,2173
878,338
878,2979
878,2259
879,1232
879,1774
879,1965
879,1545
879,2093
879,307
879,941
879,953
879,2018
879,2945
879,79
879,1023
879,1412
879,1144
879,1032
879,609
879,1143
879,2302
879,2799
879,672
879,641
879,1550
879,2170
879,2101
879,673
879,1500
880,859
880,2369
880,2965
880,1696
880,1241
880,2357
880,2312
880,575
880,1715
880,2934
880,229
880,2951
880,1867
880,2694
880,991
880,2629
880,2155
880,1749
880,633
880,231
880,1034
880,1698
880,2830
880,576
880,2363
880,634
880,622
880,2300
880,2730
880,1985
880,1282
880,487
880,2108
881,705
881,1766
881,1632
881,1468
881,2857
881,2888
881,1507
881,62
881,815
881,791
881,1695
881,1777
881,1321
881,2336
881,1746
881,2058
881,1844
881,934
881,1036
881,1069
881,873
881,610
881,342
881,416
881,1038
881,2173
881,2958
881,2270
881,1718
881,1843
881,651
881,300
881,1998
882,808
882,38
882,1958
882,930
882,2644
882,216
882,1324
882,2954
882,1339
882,861
882,2406
882,1684
882,972
882,932
882,1432
882,359
882,2760
882,2266
882,1370
882,1977
883,1396
883,1249
883,0
883,1125
883,2047
883,2379
883,1927
883,628
883,2417
883,1180
883,43
883,2963
883,1136
883,448
883,1800
883,2953
883,1512
883,1934
883,2157
883,2556
883,268
883,2712
883,513
883,2420
883,2595
883,180
883,444
883,614
883,2186
884,1559
884,357
884,1817
884,2802
884,92
884,1982
884,823
884,1002
884,2434
884,1352
884,2777
884,1786
884,829
884,19
884,2438
884,2544
884,2993
884,734
884,95
884,1283
884,2695
884,2912
884,402
884,1356
884,2382
884,1653
884,1668
884,37
884,2177
884,2629
885,2983
885,722
885,723
885,496
885,1452
885,1738
885,2388
885,1678
885,1741
885,2968
885,428
885,381
885,1700
885,1503
885,860
885,1691
885,440
885,1346
885,2506
885,2848
885,2784
885,2738
885,767
885,400
885,2271
885,1382
885,2133
885,8
885,1015
885,2031
885,1097
885,1408
885,2245
885,1002
885,2686
886,1253
886,1795
886,2999
886,1653
886,1147
886,1101
886,622
886,1229
886,1766
886,1198
886,2743
886,2566
886,2677
886,2031
886,2392
886,637
886,2992
886,1571
886,970
886,190
886,2025
886,232
886,327
886,1578
886,2353
886,906
887,2144
887,702
887,2873
887,1997
887,2552
887,993
887,2008
887,2565
887,1055
887,931
887,1351
887,737
887,2393
887,499
887,636
887,2229
887,859
887,1543
887,1401
887,1745
887,1901
887,797
887,2411
887,862
887,1960
887,757
888,1019
888,347
888,2641
888,2086
888,1838
888,720
888,1856
888,111
888,95
888,2916
888,2965
888,339
888,576
888,2097
888,929
888,872
888,2367
888,1225
888,883
888,2936
888,1217
888,2856
888,1122
888,356
888,713
888,1261
888,564
888,954
888,1991
888,1418
888,2262
888,2727
888,1748
888,633
888,1790
888,1592
888,2188
888,2624
888,1356
889,552
889,1043
889,531
889,182
889,119
889,350
889,187
889,1631
889,2553
889,2551
889,953
889,1773
889,1269
889,1674
889,2146
889,519
889,1909
889,239
889,33
889,34
889,1067
889,2966
889,130
889,498
889,1709
889,1715
889,4
889,2049
889,1388
889,1183
889,1216
889,1714
889,1127
889,2468
889,829
889,521
890,242
890,418
890,1674
890,129
890,409
890,30
890,1019
890,2543
890,510
890,1988
890,2153
890,2733
890,1017
890,1481
890,1049
890,1764
890,1713
890,443
890,1170
890,1513
890,181
890,2152
890,2848
890,779
890,872
890,321
890,1852
890,2786
890,1612
890,1958
890,741
890,2528
890,47
890,2015
890,729
891,256
891,194
891,2565
891,29
891,525
891,1094
891,2339
891,2729
891,769
891,1158
891,1531
891,857
891,416
891,2885
891,1840
891,805
891,2421
891,1459
891,231
891,1319
891,2509
891,323
891,140
891,369
892,2876
892,2520
892,1172
892,844
892,570
892,1327
892,748
892,1426
892,662
892,713
892,1242
892,1190
892,2659
892,851
892,43
892,2678
892,187
892,558
892,541
892,2959
892,1050
892,2846
892,2766
892,848
892,389
893,212
893,2479
893,265
893,424
893,1248
893,1286
893,2213
893,945
893,873
893,1797
893,2181
893,1923
893,149
893,53
893,856
893,2963
893,802
893,2378
893,164
