219,498
219,1289
219,550
219,755
219,296
219,203
219,519
219,627
219,671
219,270
219,281
219,1084
220,1479
220,603
220,131
220,1460
220,998
220,731
220,795
220,468
220,513
220,777
220,687
220,1241
220,657
220,14
220,469
220,1126
220,1456
220,209
220,1334
220,451
220,682
220,106
220,177
220,1427
220,1251
220,340
220,989
220,1272
220,588
220,583
220,1439
220,1063
220,669
220,1010
220,1422
220,874
220,297
220,493
220,1048
220,61
220,346
220,1084
220,660
220,549
220,330
220,375
220,1307
220,1163
220,255
220,258
220,810
220,318
220,939
220,347
220,232
220,882
220,474
220,75
220,1327
220,545
220,1080
220,315
220,1185
220,1170
220,765
220,459
220,1474
220,876
220,1233
220,809
220,841
220,1237
220,1035
220,79
220,244
220,1111
221,204
221,897
221,1332
221,235
221,507
221,604
221,1451
221,1400
221,1186
221,889
221,711
221,230
221,791
221,1100
221,1334
221,411
221,474
221,1316
221,528
221,1090
221,516
221,1025
221,410
221,1224
221,263
221,698
221,490
221,781
221,427
221,901
221,247
221,1228
221,882
221,792
221,137
221,1299
221,656
221,1357
221,47
221,365
221,430
221,185
221,319
221,1212
221,279
221,335
221,270
221,436
221,1226
221,397
221,1008
221,633
221,422
221,414
221,632
221,122
221,1193
221,594
221,343
221,373
221,639
221,823
221,744
221,674
221,521
221,541
221,168
221,351
221,869
221,1386
221,1208
221,747
221,1248
221,653
221,378
221,728
221,520
221,891
221,734
221,20
221,183
221,180
221,246
221,964
221,258
221,163
221,1370
221,689
221,588
222,1110
222,1245
222,605
222,945
222,735
222,388
222,400
222,899
222,678
222,1454
222,251
222,255
222,261
222,664
222,246
222,1272
222,948
222,1369
222,193
222,497
222,1199
222,622
222,1320
222,1089
222,779
222,563
222,1241
222,123
222,688
222,234
222,262
222,365
222,1256
222,90
222,14
222,911
222,643
222,441
222,651
222,658
222,260
222,249
222,1031
222,783
222,1322
222,43
222,795
222,299
222,657
222,229
222,429
222,851
222,725
222,1420
222,1499
222,1291
222,561
222,534
222,1185
222,457
222,1439
222,611
223,753
223,1034
223,274
223,252
223,54
223,32
223,1151
223,68
223,392
223,151
223,735
223,986
223,51
223,1132
223,61
223,509
223,1017
223,227
223,152
223,442
223,834
223,567
223,139
223,1431
223,23
223,573
223,370
223,1471
223,536
223,684
223,1175
223,807
223,285
223,410
223,1225
223,259
223,1091
223,1421
223,777
223,420
223,453
223,49
223,1153
223,746
223,612
223,60
223,62
223,306
223,680
223,273
223,20
223,599
223,376
223,495
223,1220
223,236
223,299
223,789
223,925
223,1479
223,1451
223,1195
223,123
223,575
223,1288
223,667
223,486
223,631
223,1406
223,773
223,996
223,679
223,1018
223,1344
223,734
223,1435
223,1043
223,697
223,1236
223,37
223,106
223,620
223,485
223,978
223,837
223,363
224,601
224,951
224,635
224,1384
224,1062
224,116
224,442
224,73
224,148
224,448
224,470
224,264
224,441
224,950
224,104
224,995
224,1207
224,231
224,191
224,1066
224,372
224,266
224,996
224,1144
224,1126
224,541
224,605
224,548
224,1337
224,401
224,558
224,217
224,1110
224,1088
224,1284
224,79
224,99
224,163
224,1214
224,720
224,1116
224,1386
224,724
224,796
224,120
224,955
224,989
224,952
224,113
224,806
224,1306
224,1424
224,58
224,395
224,1456
224,844
224,714
224,172
224,509
224,379
224,155
224,769
224,925
224,1068
224,281
224,337
224,149
224,941
224,433
224,590
224,1443
224,689
224,138
224,836
224,1385
224,1002
224,462
224,781
224,1055
224,479
224,719
224,833
224,576
224,1134
224,346
224,1120
224,508
225,0
225,161
225,1377
225,1078
225,72
225,669
225,3
225,777
225,1381
225,826
225,432
225,1475
225,292
225,378
225,1383
225,67
225,823
225,1455
225,371
225,756
225,633
225,23
225,552
225,1145
225,1155
225,1226
225,56
225,587
225,1036
225,144
225,729
225,1098
225,137
225,1286
225,678
225,921
225,320
225,429
225,469
225,1459
225,296
225,60
225,1241
225,680
225,1224
225,690
225,509
225,879
225,250
225,840
225,630
225,801
225,120
225,1492
225,223
225,763
225,541
225,556
225,214
225,1269
225,169
225,471
225,1447
225,260
225,105
225,1471
225,181
225,839
225,953
225,1128
225,1335
225,590
225,354
225,288
225,771
225,616
225,1366
225,489
225,108
225,1130
225,504
225,125
225,1216
225,325
225,1217
225,453
225,845
225,607
225,1262
225,536
225,1031
226,1025
226,1399
226,149
226,606
226,805
226,1114
226,1113
226,1224
226,1495
226,619
226,305
226,965
226,887
226,621
226,1364
226,1165
226,178
226,423
226,545
226,18
226,307
226,1271
226,1268
226,1078
226,139
226,412
226,1123
226,1141
226,665
226,1069
226,979
226,6
226,514
226,850
226,824
226,1129
226,1432
226,1408
226,537
226,947
226,1121
226,849
226,1327
226,134
226,997
226,1265
226,1258
226,933
226,1159
226,51
226,694
226,500
226,1454
226,1204
226,1367
226,229
226,1355
226,1230
226,1133
226,138
226,598
226,952
226,1404
226,1301
226,742
226,78
226,766
226,1447
226,610
226,784
226,390
226,208
226,778
226,968
226,962
226,311
226,235
226,856
226,753
226,1209
226,954
226,1237
226,701
227,372
227,124
227,336
227,1174
227,776
227,1099
227,98
227,474
227,1125
227,1491
227,301
227,181
227,172
227,974
227,512
227,1428
227,224
227,40
227,1155
227,49
227,584
227,1173
227,1046
227,888
227,365
227,1069
227,1406
227,1350
227,453
227,1030
227,1083
227,185
227,534
227,1043
227,730
227,847
227,424
227,13
227,1314
227,437
227,663
227,848
227,499
227,192
227,135
227,33
227,103
227,675
227,87
227,141
227,356
227,727
227,674
227,861
227,1275
227,1318
227,845
227,801
227,869
227,1249
227,1127
227,1483
227,250
227,644
227,1052
227,554
227,1218
227,436
227,67
227,933
227,827
227,1063
227,1477
227,910
227,304
227,871
227,56
227,812
227,825
227,1414
227,958
227,160
227,1124
227,1219
227,697
228,414
228,564
228,728
228,783
228,1201
228,1115
228,38
228,1208
228,272
228,100
228,912
228,606
228,136
228,11
228,978
228,569
228,651
228,738
228,216
228,1338
228,582
228,157
228,576
228,653
228,21
228,921
228,949
228,764
228,715
228,402
228,323
228,215
228,1434
228,96
228,74
228,359
228,1346
228,939
228,1070
228,1065
228,766
228,389
228,954
228,655
228,917
228,945
228,387
228,603
228,182
228,310
228,849
228,593
228,1204
228,642
228,615
228,466
228,1090
228,1470
228,930
228,110
228,417
228,1252
228,1055
228,643
228,346
228,6
228,1319
228,887
228,906
228,1194
228,1409
228,22
228,864
228,878
228,29
228,1041
228,1173
228,522
228,694
229,988
229,492
229,570
229,1406
229,210
229,895
229,1055
229,1464
229,1489
229,1156
229,1376
229,651
229,526
229,1366
229,1222
229,969
229,1056
229,1323
229,1324
229,1112
229,650
229,366
229,741
229,163
229,475
229,1126
229,630
229,1380
229,978
229,745
229,939
229,1014
229,384
229,155
229,431
229,54
229,490
229,1029
229,1185
229,702
229,1004
229,774
229,48
229,574
229,1350
229,707
229,1487
229,925
229,332
229,877
229,26
229,625
229,957
229,321
229,1083
229,1244
229,547
229,1328
229,821
229,529
229,964
229,1238
229,591
229,477
229,9
229,1494
229,724
229,489
229,65
230,971
230,1087
230,729
230,992
230,1365
230,687
230,1143
230,1424
230,170
230,1238
230,769
230,185
230,873
230,848
230,856
230,204
230,748
230,1213
230,1173
230,1485
230,141
230,1247
230,372
230,820
230,941
230,553
230,539
230,343
230,737
230,459
230,1315
230,1326
230,290
230,351
230,233
230,443
230,32
230,847
230,611
230,1299
230,998
230,401
230,1106
230,720
230,616
230,166
230,1332
230,531
230,11
230,986
230,867
230,85
230,258
230,1310
230,689
230,577
230,188
230,717
230,736
230,682
230,432
230,808
230,966
230,1171
230,1052
230,1074
230,169
230,1211
230,252
230,1388
230,1177
230,1131
230,1428
230,382
230,607
230,178
230,431
230,1053
230,1341
231,1036
231,697
231,715
231,810
231,1452
231,206
231,259
231,89
231,778
231,1125
231,1491
231,768
231,905
231,1484
231,994
231,122
231,1269
231,1154
231,217
231,125
231,1215
231,1129
231,686
231,1335
231,369
231,1026
231,643
231,528
231,216
231,268
231,1005
231,1190
231,1162
231,980
231,1223
231,152
231,1317
231,1348
231,448
231,1357
231,374
231,693
231,741
231,1272
231,338
231,874
231,749
231,471
231,181
231,621
231,467
231,53
231,628
231,45
231,391
231,1101
231,470
231,379
231,168
231,841
231,893
231,205
231,1284
231,1446
231,1099
231,373
231,171
231,1023
231,957
231,963
231,1172
232,247
232,602
232,753
232,914
232,1313
232,760
232,1072
232,559
232,865
232,27
232,858
232,757
232,557
232,1223
232,1481
232,553
232,440
232,767
232,647
232,1365
232,563
232,443
232,597
232,877
232,631
232,493
232,1099
232,465
232,1210
232,350
232,114
232,993
232,560
232,960
232,665
232,1344
232,962
232,1385
232,503
232,6
232,304
232,136
232,682
232,1343
232,577
232,744
232,586
232,180
232,556
232,1486
232,1224
232,293
232,692
232,854
232,1468
232,1358
232,1209
232,248
232,704
232,1292
232,1354
232,569
232,1440
232,1109
232,301
232,888
232,942
232,1046
232,13
232,79
232,834
232,374
233,600
233,1343
233,95
233,1171
233,1004
233,1338
233,500
233,733
233,614
233,557
233,625
233,1305
233,447
233,205
233,1167
233,1096
233,697
233,941
233,875
233,838
233,141
233,579
233,548
233,1200
233,142
233,1257
233,287
233,413
233,574
233,716
233,276
233,400
233,1435
233,1373
233,1436
233,955
233,594
233,417
233,1034
233,42
233,1364
233,799
233,1155
233,703
233,398
233,671
233,1420
233,1132
233,397
233,643
233,420
233,1367
233,50
233,580
233,6
233,1197
233,1041
233,1232
233,667
233,26
233,644
233,1496
233,939
233,998
233,725
233,191
233,336
233,186
233,1009
233,1406
233,165
233,405
233,15
233,842
233,751
233,79
233,1254
233,702
233,34
233,1311
233,1235
233,559
234,1494
234,1016
234,1491
234,13
234,565
234,356
234,416
234,874
234,635
234,1315
234,316
234,177
234,157
234,977
234,1300
234,64
234,734
234,667
234,997
234,302
234,628
234,275
234,1363
234,264
234,537
234,1182
234,1292
234,1386
234,1132
234,958
234,625
234,1456
234,1063
234,1330
234,1205
234,1354
234,443
234,939
234,792
234,1062
234,176
234,622
234,1486
234,77
234,35
234,529
234,1035
234,282
234,1474
234,1341
234,870
234,1265
234,1469
234,1348
234,438
234,1336
234,279
234,1022
234,966
234,371
234,1487
234,1007
234,1359
234,1050
234,763
234,656
234,867
234,415
234,705
234,866
234,266
234,106
235,60
235,1482
235,579
235,1463
235,398
235,432
235,1089
235,101
235,488
235,219
235,1426
235,1233
235,172
235,1339
235,272
235,695
235,280
235,12
235,1072
235,1407
235,129
235,284
235,1015
235,593
235,739
235,1498
235,854
235,1172
235,717
235,344
235,1130
235,158
235,1424
235,1141
235,483
235,798
235,1223
235,919
235,1206
235,1380
235,895
235,1184
235,1170
235,94
235,906
235,358
235,694
235,1025
235,671
235,430
235,817
235,953
235,971
235,274
235,330
235,821
235,1159
235,736
235,399
235,1026
235,698
235,411
235,248
235,1147
235,681
235,1002
235,305
235,965
235,268
235,59
235,1376
235,116
235,1098
235,833
236,1272
236,953
236,1056
236,1454
236,716
236,566
236,190
236,1450
236,1055
236,1360
236,148
236,1211
236,1362
236,553
236,765
236,1475
236,366
236,338
236,357
236,117
236,1091
236,485
236,1265
236,1171
236,796
236,262
236,27
236,503
236,529
236,518
236,1124
236,31
236,603
236,836
236,870
236,1486
236,717
236,798
236,1058
236,393
236,690
236,130
236,1129
236,482
236,1043
236,1374
236,189
236,827
236,1075
236,206
236,68
236,1183
236,1476
236,1198
236,113
236,971
236,1161
236,296
236,995
236,1106
236,878
236,245
236,753
236,978
236,1092
236,894
236,39
236,301
236,287
236,726
236,1067
236,1469
236,525
236,938
236,1051
237,263
237,1225
237,136
237,1452
237,471
237,907
237,1402
237,826
237,256
237,1073
237,609
237,924
237,1130
237,952
237,555
237,733
237,1075
237,699
237,393
237,304
237,122
237,1389
237,815
237,950
237,1439
237,247
237,1294
237,1309
237,504
237,430
237,310
237,483
237,513
237,872
237,147
237,323
237,278
237,983
237,1366
237,92
237,617
237,895
237,1087
237,507
237,235
237,1340
237,1390
237,76
237,717
237,700
237,911
237,109
237,835
237,994
237,590
237,1179
237,996
237,1394
237,639
237,581
237,14
237,193
237,56
237,592
237,473
237,1038
237,1384
237,1175
237,920
237,748
237,367
237,1165
237,95
237,1419
237,764
237,883
237,1474
237,363
237,807
237,962
237,1381
237,650
237,1009
237,108
237,578
237,90
237,1272
237,403
237,1111
237,757
237,86
237,1291
237,1497
237,350
237,1336
238,621
238,905
238,808
238,774
238,767
238,1364
238,430
238,1474
238,299
238,761
238,838
238,850
238,826
238,693
238,456
238,904
238,159
238,99
238,701
238,1067
238,419
238,7
238,1330
238,84
238,115
238,509
238,1080
238,722
238,29
238,1369
238,823
238,1489
238,856
238,1253
238,1143
238,1198
238,921
238,483
238,355
238,681
238,602
238,207
238,990
238,1031
238,820
238,748
238,1313
238,1478
238,1252
238,633
238,195
238,795
238,77
238,833
238,1129
238,18
238,530
238,654
238,1484
238,885
238,793
238,45
238,953
238,938
238,1432
238,1094
238,1380
238,1371
238,26
238,967
238,1111
238,1065
238,1428
238,1320
238,1226
238,613
238,1069
238,679
238,837
238,349
238,741
238,956
238,671
238,237
238,923
239,602
239,1463
239,431
239,836
239,1125
239,1155
239,1206
239,1063
239,1241
239,1163
239,1220
239,366
239,461
239,1442
239,473
239,934
239,314
239,739
239,1172
239,403
239,1039
239,498
239,961
239,503
239,246
239,386
239,1153
239,107
239,406
239,1391
239,1255
239,661
239,421
239,899
239,365
239,666
239,1021
239,110
239,1028
239,1419
239,1293
239,83
239,44
239,759
239,1148
239,1149
239,1318
239,179
239,340
239,1068
239,1265
239,725
239,802
239,1308
239,22
239,600
239,1397
239,905
239,121
239,127
239,1273
239,940
239,825
239,104
239,1407
239,1491
239,827
239,1393
240,749
240,347
240,456
240,659
240,1084
240,4
240,138
240,1281
240,736
240,651
240,915
240,853
240,454
240,1131
240,1329
240,448
240,1306
240,1042
240,1161
240,1055
240,1101
240,1243
240,466
240,472
240,744
240,1085
240,881
240,52
240,26
240,136
240,450
240,1468
240,979
240,1068
240,1033
240,1479
240,1185
240,1163
240,1486
240,1451
240,485
240,260
240,149
240,255
240,608
240,245
240,1389
240,537
240,198
240,827
240,104
240,923
240,8
240,811
240,1196
240,1466
240,1423
240,766
240,1123
240,699
240,27
241,236
241,1056
241,279
241,1416
241,688
241,956
241,1368
241,944
241,1164
241,421
241,1124
241,665
241,135
241,678
241,57
241,1493
241,146
241,208
241,34
241,1374
241,887
241,760
241,1436
241,465
241,865
241,382
241,895
241,152
241,1256
241,1153
241,500
241,762
241,1190
241,53
241,739
241,28
241,582
241,1371
241,696
241,753
241,1339
241,968
241,969
241,1347
241,44
241,652
241,418
241,1458
241,1156
241,855
241,238
241,1457
241,461
241,877
241,787
241,1067
241,69
241,1214
241,409
241,784
241,560
241,535
241,536
241,332
241,570
241,1315
241,736
241,1262
241,1424
241,17
241,959
241,1349
241,447
241,233
241,147
241,264
241,502
241,8
241,777
241,609
241,219
241,771
241,1078
241,890
241,513
241,1181
241,356
241,1264
241,509
241,1245
241,1329
241,882
241,675
242,1328
242,3
242,1221
242,1269
242,472
242,1141
242,982
242,1245
242,1352
242,567
242,100
242,561
242,1012
242,529
242,308
242,136
242,1385
242,349
242,965
242,598
242,924
242,995
242,263
242,102
242,379
242,393
242,310
242,793
242,544
242,264
242,225
242,1026
242,1157
242,961
242,89
242,1204
242,790
242,584
242,736
242,701
242,1374
242,416
242,706
242,942
242,106
242,158
242,1158
242,1410
242,211
242,468
242,1423
242,1431
242,1355
242,86
242,1212
242,1194
243,1336
243,448
243,1049
243,1242
243,204
243,423
243,131
243,938
243,255
243,428
243,384
243,589
243,3
243,685
243,392
243,810
243,904
243,199
243,622
243,1405
243,310
243,1089
243,996
243,313
243,784
243,1406
243,692
243,1123
243,1038
243,873
243,253
243,424
243,466
243,1212
243,587
243,1132
243,1321
243,234
243,879
243,731
243,572
243,307
243,878
243,1488
243,15
243,977
243,159
243,1416
243,734
243,660
243,1376
243,398
243,854
243,248
243,546
243,296
243,1284
243,498
243,468
243,73
243,1367
243,1031
243,653
243,758
243,951
243,714
243,794
243,868
243,1477
243,886
243,178
243,1174
243,918
243,1035
243,314
243,21
243,882
243,1282
243,388
244,879
244,568
244,827
244,127
244,517
244,1289
244,268
244,963
244,892
244,952
244,1176
244,143
244,637
244,1281
244,1192
244,713
244,1359
244,1330
244,670
244,853
244,1186
244,881
244,215
244,433
244,465
244,498
244,451
244,272
244,1350
244,422
244,1106
244,253
244,796
244,348
244,910
244,748
244,633
244,50
244,1390
244,332
244,1441
244,292
244,432
244,1466
244,189
244,1479
244,1361
244,1209
244,1224
244,2
244,171
244,279
244,241
244,1420
244,1369
244,560
244,493
244,680
244,223
244,793
244,1472
244,693
244,195
244,352
244,898
244,90
244,1168
244,982
244,902
244,957
244,255
244,1355
244,266
244,122
244,537
244,859
244,110
244,153
244,1290
244,937
244,1011
244,550
244,92
244,706
244,1063
245,705
245,1076
245,236
245,650
245,1117
245,1009
245,853
245,537
245,894
245,1454
245,1426
245,457
245,314
245,1259
245,531
245,580
245,816
245,1039
245,1346
245,399
245,43
245,247
245,1448
245,957
245,290
245,1492
245,150
245,1398
245,943
245,994
245,124
245,329
245,1207
245,959
245,1494
245,151
245,1476
245,32
245,913
245,725
245,175
245,1021
245,472
245,1000
245,1419
245,837
245,1198
245,601
245,937
245,1195
245,1034
245,520
245,1285
245,104
245,406
245,92
245,923
245,1396
245,1282
245,1008
245,546
245,46
245,740
245,703
245,532
245,1190
245,47
245,1158
245,1256
245,828
245,499
245,1056
245,696
245,84
245,231
245,1149
246,1016
246,946
246,380
246,832
246,1146
246,428
246,980
246,1439
246,862
246,92
246,34
246,995
246,347
246,1313
246,1314
246,512
246,848
246,1316
246,1053
246,842
246,1308
246,1156
246,414
246,238
246,1066
246,1126
246,346
246,141
246,782
246,1030
246,534
246,557
246,1142
246,519
246,1185
246,594
246,1375
246,857
246,419
246,977
246,128
246,429
246,1360
246,925
246,665
246,18
246,1344
246,549
246,144
246,375
246,53
246,116
246,1198
246,1058
246,973
246,960
246,1498
246,754
246,919
246,318
246,1069
246,1482
246,1189
246,165
246,1397
246,647
246,188
246,1032
247,1412
247,697
247,1460
247,337
247,145
247,1168
247,1464
247,653
247,646
247,6
247,334
247,1432
247,476
247,291
247,200
247,596
247,896
247,1110
247,1196
247,704
247,42
247,46
247,929
247,443
247,1273
247,1090
247,452
247,306
247,427
247,198
247,1020
247,583
247,862
247,1230
247,181
247,1472
247,530
247,872
247,934
247,763
247,1423
247,364
247,114
247,345
247,1384
247,51
247,767
247,906
247,36
247,1473
247,985
247,479
247,210
247,303
247,798
247,679
247,532
247,140
247,28
247,13
247,595
247,630
247,940
247,1343
247,1062
247,412
247,1336
247,1107
247,297
247,204
247,1184
247,577
247,158
247,899
247,214
247,1407
247,613
247,828
248,1242
248,752
248,1357
248,597
248,658
248,1235
248,573
248,744
248,598
248,1486
248,951
248,691
248,1355
248,1218
248,217
248,1446
248,59
248,814
248,184
248,565
248,293
248,1410
248,1170
248,1088
248,258
248,485
248,1171
248,903
248,1380
248,419
248,490
248,9
248,1399
248,1021
248,470
248,1487
248,575
248,835
248,1074
248,616
248,1094
248,359
248,765
248,1277
248,971
248,1152
248,357
248,1469
248,984
248,715
248,377
248,1169
248,60
248,105
248,650
248,1214
248,629
248,388
248,721
248,92
248,562
248,1477
248,1499
248,159
248,857
248,810
248,6
248,1228
248,260
248,1354
248,981
248,710
248,475
248,103
248,1350
248,879
248,518
249,1184
249,1077
249,1479
249,250
249,16
249,845
249,591
249,1371
249,760
249,77
249,823
249,350
249,614
249,1193
249,107
249,1104
249,1235
249,1398
249,1369
249,1060
249,1450
249,674
249,218
249,1087
249,1036
249,156
249,243
249,273
249,1329
249,1085
249,190
249,493
249,1258
249,551
249,447
249,1111
249,59
249,53
249,300
249,435
249,960
249,527
249,1128
249,442
249,1216
249,621
249,1295
249,563
249,867
249,57
249,345
249,449
249,413
249,661
249,214
249,428
249,1302
249,365
249,129
249,424
249,1424
249,629
249,1354
249,205
249,561
249,1352
249,753
249,70
249,1188
249,465
249,783
249,255
249,1192
249,567
249,412
249,622
249,1156
249,523
249,1222
249,736
249,150
249,1198
249,697
249,1196
249,1097
249,375
249,294
249,158
249,967
249,137
249,1140
250,509
250,1161
250,269
250,360
250,737
250,84
250,448
250,1395
250,445
250,456
250,1290
250,775
250,1196
250,1116
250,1136
250,1166
250,835
250,815
250,145
250,1177
250,48
250,1337
250,1461
250,1098
250,1464
250,1053
250,111
250,484
250,652
250,696
250,1415
250,372
250,742
250,161
250,1350
250,705
250,1326
250,459
250,549
250,980
250,550
250,1353
250,221
250,897
250,1324
250,213
250,3
250,862
250,756
250,871
250,31
250,444
250,380
250,443
250,230
250,1182
250,279
250,708
250,736
250,394
250,1046
250,378
250,1051
250,803
250,218
250,1340
250,64
250,872
250,1085
250,891
250,82
250,460
251,625
251,1138
251,1085
251,925
251,178
251,1403
251,840
251,288
251,271
251,537
251,29
251,748
251,490
251,94
251,1440
251,160
251,1391
251,304
251,857
251,15
251,254
251,1235
251,555
251,1307
251,1124
251,126
251,496
251,1121
251,1275
251,557
251,428
251,83
251,1373
251,685
251,1115
251,239
251,726
251,1211
251,446
251,670
251,1362
251,332
251,226
251,509
251,10
251,611
251,924
251,823
251,1075
251,588
251,197
251,505
251,592
251,872
251,452
251,1377
251,991
251,4
251,1441
251,664
251,1028
251,1100
251,1375
251,1155
251,485
251,1093
251,35
251,772
251,900
251,1350
251,517
251,940
251,870
251,914
251,843
251,645
251,180
251,839
251,846
251,999
251,1047
251,943
251,224
251,766
251,964
251,1302
251,1251
251,351
251,175
251,216
252,1440
252,960
252,1308
252,735
252,459
252,1318
252,578
252,1261
252,624
252,1032
252,3
252,44
252,672
252,283
252,190
252,7
252,206
252,1490
252,542
252,743
252,354
252,1249
252,349
252,1317
252,1366
252,1178
252,263
252,8
252,1057
252,21
252,849
252,471
252,118
252,891
252,830
252,1051
252,1160
252,1104
252,860
252,500
252,433
252,1330
252,762
252,1475
252,918
252,722
252,1441
252,1409
252,1198
252,313
252,543
252,1334
252,917
252,503
252,29
252,583
252,91
252,1469
252,429
252,1275
252,603
252,882
252,867
252,953
252,1132
252,970
252,876
252,800
252,204
252,535
252,1253
252,367
252,905
252,824
252,443
253,748
253,502
253,779
253,1343
253,622
253,1135
253,521
253,1265
253,370
253,95
253,1131
253,1365
253,1219
253,1432
253,1138
253,555
253,1016
253,331
253,559
253,1359
253,856
253,66
253,921
253,1021
253,1005
253,786
253,488
253,1494
253,1358
253,771
253,1228
253,205
253,383
253,1315
253,916
253,463
253,718
253,928
253,282
253,601
253,727
253,212
253,955
253,1492
253,354
253,498
253,606
253,117
253,724
253,574
253,1411
253,951
253,273
253,719
253,1063
253,852
253,653
253,1076
253,597
253,198
253,279
253,1483
253,380
253,158
253,870
253,1259
253,787
253,1370
253,68
253,1442
253,88
253,398
253,610
253,176
253,293
253,922
254,1025
254,69
254,1055
254,990
254,1076
254,1318
254,950
254,647
254,1415
254,1485
254,1497
254,711
254,1278
254,567
254,857
254,525
254,211
254,921
254,1054
254,1163
254,1262
254,122
254,281
254,1238
254,73
254,751
254,908
254,68
254,1408
254,587
254,32
254,127
254,706
254,808
254,879
254,926
254,1051
254,1137
254,1146
254,86
254,446
254,315
254,459
254,55
254,1364
254,807
254,991
254,674
254,1048
254,1170
254,1356
254,66
254,535
254,635
254,1269
254,1098
254,178
254,538
254,158
254,118
254,676
254,306
254,549
254,109
254,662
254,901
254,1372
254,1154
254,295
254,697
254,1009
254,701
254,572
254,93
255,293
255,1090
255,351
255,1450
255,803
255,67
255,491
255,216
255,341
255,494
255,367
255,366
255,368
255,1143
255,1323
255,372
255,569
255,1016
255,1287
255,1366
255,1184
255,424
255,1430
255,644
255,193
255,873
255,573
255,1176
255,944
255,1443
255,1253
255,923
255,1327
255,911
255,1151
255,50
255,175
255,634
255,388
255,364
255,913
255,1307
255,1192
255,898
255,1065
255,35
255,1382
255,863
255,43
255,1049
255,880
255,1204
255,1469
255,66
255,1394
255,147
255,962
255,741
255,1308
255,1239
255,109
255,1033
255,847
255,748
255,965
255,1291
255,554
255,939
255,102
255,1468
255,1423
256,843
256,275
256,1115
256,870
256,687
256,465
256,503
256,1390
256,155
256,399
256,461
256,1297
256,1249
256,808
256,803
256,137
256,254
256,1280
256,459
256,1296
256,976
256,1079
256,696
256,1434
256,1002
256,169
256,891
256,748
256,497
256,359
256,240
256,1498
256,524
256,327
256,168
256,966
256,961
256,1226
256,45
256,380
256,612
256,15
256,788
256,52
256,1274
256,1449
256,124
256,323
256,904
256,792
256,490
256,435
256,730
256,501
256,718
256,1444
256,1428
256,1375
256,515
256,344
256,230
256,85
256,247
256,232
256,1154
256,30
256,317
256,1465
256,1078
256,963
256,1215
256,1092
256,1109
256,802
256,367
256,705
257,101
257,919
257,202
257,29
257,1139
257,480
257,66
257,528
257,696
257,1271
257,117
257,476
257,771
257,1420
257,398
257,475
257,1085
257,571
257,289
257,544
257,988
257,1247
257,157
257,150
257,1376
257,1182
257,808
257,102
257,710
257,303
257,1442
257,895
257,912
257,868
257,711
257,1318
257,95
257,436
257,227
257,399
257,731
257,1231
257,584
257,1335
257,1263
257,1276
257,1053
257,1008
257,782
257,942
257,9
257,24
257,860
257,561
257,1002
257,287
257,1019
257,1369
257,1153
257,1361
257,175
257,273
257,295
257,1428
257,1339
257,799
257,1350
257,762
257,870
257,1097
257,1069
257,465
257,893
257,1240
257,292
257,1171
257,812
257,658
257,250
258,1209
258,712
258,26
258,1477
258,871
258,794
258,1457
258,1139
258,562
258,1302
258,355
258,1423
258,1462
258,272
258,1137
258,935
258,217
258,1243
258,832
258,362
258,949
258,1486
258,1128
258,1073
258,1231
258,732
258,1278
258,1324
258,1296
258,490
258,1125
258,983
258,762
258,580
258,265
258,596
258,252
258,1348
258,633
258,895
258,278
258,281
258,884
258,51
258,588
258,445
258,515
258,76
258,1399
258,1157
258,943
258,103
258,1010
258,1085
258,1093
258,417
258,400
258,410
258,186
258,542
258,809
258,131
258,677
258,644
258,46
258,618
258,152
258,738
258,106
258,453
258,491
258,1440
258,166
258,951
258,280
258,297
258,483
258,329
258,784
258,1269
258,216
258,1336
258,397
258,83
258,1490
258,105
259,1499
259,294
259,1325
259,76
259,845
259,1330
259,216
259,1151
259,388
259,971
259,727
259,433
259,355
259,316
259,694
259,1073
259,233
259,797
259,391
259,1019
259,990
259,670
259,748
259,87
259,262
259,1406
259,423
259,456
259,831
259,738
259,1304
259,341
259,1193
259,610
259,914
259,646
259,405
259,723
259,1131
259,795
259,1084
259,36
259,867
259,766
259,109
259,442
259,1451
259,1234
259,562
259,1262
259,574
259,500
259,1086
259,295
259,354
259,521
259,223
259,581
259,997
259,1058
259,802
259,215
259,656
259,827
259,1113
259,987
259,1350
259,82
259,1313
259,1200
259,821
259,189
260,1133
260,394
260,732
260,246
260,67
260,563
260,888
260,1152
260,720
260,589
260,1163
260,1172
260,493
260,912
260,128
260,876
260,726
260,339
260,698
260,1300
260,1284
260,692
260,906
260,1092
260,859
260,1312
260,142
260,560
260,374
260,396
260,1107
260,959
260,798
260,759
260,1024
260,1204
260,1234
260,776
260,33
260,751
260,728
260,1017
260,250
260,400
260,808
260,121
260,1477
260,898
260,1235
260,1176
260,990
260,3
260,115
260,890
260,51
260,1359
260,556
260,1001
260,590
260,1116
260,1199
260,764
260,557
260,1398
260,298
261,564
261,291
261,206
261,724
261,952
261,951
261,742
261,1349
261,1167
261,1196
261,885
261,1473
261,788
261,1004
261,1212
261,1059
261,2
261,1398
261,495
261,584
261,124
261,150
261,1248
261,888
261,1490
261,290
261,429
261,849
261,631
261,410
261,246
261,691
261,655
261,773
261,139
261,63
261,136
261,830
261,147
261,500
261,802
261,706
261,1292
261,968
261,191
261,344
261,872
261,973
261,591
