349,70
349,1502
349,299
349,2248
349,336
349,185
349,2341
349,1727
349,888
349,1098
349,1854
349,1770
349,1807
349,2361
349,1053
349,796
349,49
349,905
349,83
349,328
349,1624
349,1134
349,1919
349,245
349,1713
349,1897
349,2191
349,1143
349,1888
349,1174
349,268
349,1367
349,2188
349,717
349,913
349,2089
349,814
349,725
349,1907
349,821
349,362
349,1355
349,1961
349,258
349,1279
349,1777
349,1503
349,226
349,938
349,2016
349,338
349,822
349,1692
349,397
349,1157
349,1523
349,701
349,2390
349,966
349,615
349,2404
349,2226
349,1103
349,1095
349,2331
349,337
349,107
349,1831
349,2113
349,2126
349,2293
349,1736
349,714
349,274
349,1645
349,2463
349,2492
349,1998
349,1191
349,2407
349,2311
349,1344
349,1422
349,1492
349,2348
349,1973
349,919
349,387
349,1522
349,731
349,255
349,148
349,2139
349,488
349,871
349,849
349,2137
349,2159
349,662
349,1229
349,402
349,1462
349,1705
350,576
350,2464
350,1074
350,22
350,89
350,1171
350,2198
350,201
350,780
350,1399
350,1662
350,2204
350,919
350,1057
350,1781
350,542
350,2458
350,396
350,2476
350,2466
350,2122
350,2014
350,685
350,1016
350,1051
350,837
350,1986
350,491
350,870
350,20
350,1225
350,954
350,1990
350,125
350,1385
350,1692
350,1935
350,1198
350,1880
350,1646
350,2114
350,1896
350,1010
350,2369
350,721
350,825
350,2118
350,158
350,1625
350,1824
350,387
350,2184
350,1118
350,504
350,2275
350,864
350,842
350,2382
350,2119
350,536
350,792
350,2149
350,289
350,573
350,528
350,519
350,606
350,1708
350,973
350,1920
350,1586
350,537
350,778
350,1393
350,2259
350,541
350,2223
350,2042
350,395
350,1846
350,777
350,414
350,2172
350,614
350,1676
350,819
350,625
350,1801
350,1017
350,1185
350,909
350,1573
350,839
350,1518
350,1091
350,1256
350,2182
350,269
350,458
350,151
350,1856
350,1093
350,1175
350,1206
350,2345
350,184
350,1473
350,469
350,1648
350,1563
350,682
350,821
350,2174
350,1258
350,2165
350,1410
350,2093
350,908
350,2418
350,2005
350,649
350,1697
350,1043
350,169
350,1614
350,332
350,392
350,1259
351,180
351,385
351,371
351,542
351,421
351,713
351,619
351,1150
351,1258
351,2338
351,1072
351,261
351,2244
351,1537
351,360
351,2090
351,853
351,1688
351,1582
351,970
351,1717
351,1379
351,1880
351,2055
351,1876
351,1664
351,2295
351,1458
351,904
351,2377
351,1913
351,925
351,45
351,1749
351,552
351,1247
351,2486
351,500
351,1015
351,1394
351,1007
351,932
351,17
351,1288
351,731
351,812
351,1928
351,1848
351,1019
351,838
351,1205
351,2425
351,595
351,244
351,1487
351,414
351,1868
351,1750
351,1004
351,1475
351,1450
351,262
351,2342
351,569
351,902
351,33
351,344
351,1341
351,937
351,2050
351,2228
351,84
351,2225
351,1678
351,58
351,910
351,1755
351,1757
351,1108
351,969
351,984
351,1256
351,1422
351,2385
351,1300
351,631
351,2333
351,2409
351,2367
351,323
351,1669
351,1023
351,1253
351,1279
351,2
351,1440
351,1043
351,286
351,1301
351,1101
351,1210
351,1430
351,417
351,2417
351,2484
351,1673
351,670
351,758
351,1324
351,40
351,1525
351,2021
351,2316
351,1497
351,2288
351,1129
352,156
352,1258
352,1333
352,1349
352,1882
352,2393
352,1754
352,2468
352,2127
352,606
352,2360
352,632
352,379
352,1556
352,2318
352,2483
352,1306
352,1331
352,2409
352,669
352,597
352,2232
352,2287
352,1030
352,2438
352,1999
352,1249
352,736
352,1703
352,178
352,320
352,1313
352,2398
352,1351
352,1104
352,987
352,2385
352,949
352,257
352,2315
352,658
352,2039
352,2140
352,202
352,837
352,881
352,537
352,124
352,1284
352,2144
352,88
352,387
352,917
352,908
352,745
352,1638
352,1868
352,53
352,1632
352,1877
352,866
352,1700
352,764
352,799
352,1975
352,1394
352,2077
352,164
352,515
352,142
352,653
352,1842
352,487
352,763
352,2489
352,1058
352,1564
352,1874
352,372
352,1462
352,1059
352,1751
352,2022
352,1458
352,1365
352,1664
352,2415
352,1510
352,2418
352,1109
352,598
352,483
352,460
352,680
352,2065
352,1077
352,397
352,180
352,1891
352,347
352,1667
352,1303
352,220
352,1015
352,2300
352,657
352,1746
352,439
352,595
352,1223
352,2038
352,2224
352,1998
352,615
352,2017
352,760
352,1589
352,2137
352,2019
352,1385
352,1281
352,793
352,1005
352,1641
352,1697
352,1562
353,2062
353,894
353,2497
353,63
353,1436
353,1895
353,654
353,1705
353,4
353,1336
353,1680
353,1163
353,1115
353,1947
353,1124
353,169
353,928
353,1377
353,2452
353,1930
353,1214
353,991
353,2123
353,1821
353,1245
353,528
353,1242
353,1835
353,1132
353,1178
353,755
353,1046
353,2290
353,1914
353,1492
353,2459
353,1882
353,879
353,1624
353,1501
353,1131
353,166
353,1546
353,1449
353,332
353,845
353,715
353,484
353,885
353,103
353,2464
353,2404
353,1442
353,360
353,1037
353,1651
353,1981
353,1875
353,1268
353,804
353,2433
353,1236
353,672
353,2303
353,710
353,408
353,1074
353,1840
353,1681
353,653
353,986
353,1038
353,1522
353,2417
353,578
353,446
353,309
353,1216
353,7
353,1476
353,1364
353,119
353,1042
353,2008
353,1463
353,2405
353,868
353,491
353,606
353,138
353,2453
353,1316
353,1978
353,2291
353,1948
353,668
353,769
353,1009
353,522
353,1097
353,1623
353,880
353,1707
353,996
353,1535
353,1662
353,1506
353,1939
353,2264
353,456
353,1953
353,1924
353,2096
353,163
353,1817
353,264
353,2072
353,492
353,1016
353,326
353,961
353,520
353,1608
353,962
353,998
353,209
353,2233
353,1739
353,1234
353,2175
353,1175
353,749
353,1092
353,442
353,1416
354,378
354,674
354,1775
354,89
354,1008
354,876
354,2228
354,23
354,2168
354,1979
354,2367
354,1577
354,2472
354,1674
354,1886
354,1956
354,999
354,1296
354,474
354,2221
354,1290
354,1794
354,1972
354,2421
354,1640
354,1021
354,1216
354,1618
354,1903
354,927
354,294
354,2083
354,391
354,1656
354,1753
354,1566
354,615
354,2496
354,1251
354,2309
354,407
354,857
354,543
354,795
354,1709
354,55
354,325
354,631
354,2050
354,1388
354,2349
354,1641
354,1600
354,1756
354,2394
354,1668
354,1567
354,877
354,621
354,1337
354,2457
354,932
354,2306
354,2242
354,925
354,1283
354,1849
354,1718
354,679
354,1350
354,843
354,2039
354,1941
354,169
354,1538
354,2400
354,1633
354,1484
354,584
354,1757
354,1895
354,72
354,1101
354,2453
354,1115
354,1711
354,2328
354,371
354,1931
354,1801
354,111
354,1527
354,2404
354,2299
354,2223
354,1692
354,459
354,605
354,1540
354,1241
354,363
355,587
355,1595
355,1632
355,1912
355,576
355,1587
355,1096
355,120
355,1793
355,2329
355,1594
355,1959
355,1075
355,591
355,567
355,254
355,1738
355,2363
355,2318
355,2037
355,724
355,998
355,1924
355,1426
355,1684
355,982
355,708
355,1495
355,2449
355,2455
355,483
355,2324
355,1517
355,757
355,1916
355,2498
355,361
355,919
355,181
355,922
355,2323
355,1463
355,400
355,2145
355,885
355,510
355,2379
355,2487
355,2369
355,1509
355,1596
355,1533
355,514
355,1774
355,625
355,1337
355,1172
355,504
355,1087
355,989
355,2380
355,916
355,1685
355,1019
355,2283
355,1021
355,360
355,235
355,48
355,1045
355,1697
355,991
355,716
355,322
355,957
355,985
355,24
355,2374
355,1899
355,1346
355,978
355,1655
355,125
355,55
355,1571
355,993
355,762
355,1839
355,731
355,270
355,807
355,1682
355,499
355,2021
355,374
355,1442
355,1411
355,672
355,2162
355,128
355,1780
355,135
355,2390
355,1423
355,465
355,881
355,1621
355,1795
355,1745
355,1690
355,462
355,864
355,83
355,1407
355,1724
355,693
355,1480
355,1981
355,215
355,2290
355,1309
355,127
355,896
355,297
356,976
356,441
356,472
356,114
356,567
356,211
356,1471
356,1859
356,2294
356,1292
356,2354
356,1453
356,1711
356,2477
356,2295
356,883
356,736
356,1943
356,653
356,1573
356,1398
356,2298
356,2458
356,1624
356,2080
356,1110
356,1971
356,369
356,83
356,696
356,2311
356,430
356,1302
356,966
356,1309
356,2190
356,1862
356,313
356,407
356,2076
356,1333
356,767
356,1680
356,1649
356,338
356,1211
356,125
356,1143
356,1184
356,1535
356,708
356,59
356,2386
356,898
356,2428
356,1597
356,1201
356,2231
356,1654
356,1489
356,703
356,941
356,2304
356,1048
356,123
356,1990
356,222
356,678
356,2303
356,200
356,1203
356,620
356,1767
356,488
356,904
356,1067
356,516
356,1816
356,1808
356,919
356,1072
356,862
356,830
356,347
356,1454
356,1296
356,2305
356,2308
356,871
356,1985
356,746
356,1195
356,2350
356,1534
356,86
356,1280
356,330
356,1826
356,2136
356,2021
356,2196
356,1529
356,603
356,832
356,255
356,964
356,1147
356,1638
356,1647
356,897
356,1257
356,72
356,213
356,46
356,1511
356,13
356,2263
356,1308
356,1427
356,1844
356,342
356,990
356,1448
356,1822
356,1709
356,1833
357,1233
357,390
357,425
357,362
357,1458
357,2445
357,2205
357,2211
357,614
357,2360
357,226
357,1567
357,663
357,1467
357,808
357,699
357,1685
357,255
357,1664
357,79
357,2147
357,704
357,1201
357,1600
357,2154
357,2435
357,277
357,1867
357,1996
357,897
357,1300
357,443
357,2430
357,1800
357,1654
357,1925
357,706
357,606
357,2310
357,183
357,2041
357,763
357,431
357,2324
357,2107
357,832
357,607
357,1162
357,652
357,1809
357,1640
357,1165
357,317
357,397
357,2384
357,1406
357,1206
357,1124
357,1039
357,92
357,186
357,415
357,89
357,1676
357,1824
357,2170
357,959
357,523
357,876
357,1832
357,1473
357,244
357,2246
357,489
357,1983
357,826
357,2336
357,562
357,339
357,689
357,560
357,439
357,1688
357,2347
357,916
357,2245
357,2486
357,2176
357,837
357,2112
357,2410
357,1274
357,162
357,573
357,1596
357,920
357,1855
357,1401
357,259
357,514
357,1296
357,2190
357,2182
357,1257
357,1054
357,677
357,73
357,298
357,141
357,2389
357,299
357,2293
357,1436
357,2353
357,1117
357,839
357,2394
357,740
357,2210
357,1959
357,529
357,316
357,860
357,2319
357,502
357,569
357,1599
358,2046
358,772
358,317
358,2207
358,1303
358,2203
358,609
358,1190
358,1625
358,1366
358,2262
358,2325
358,2296
358,2040
358,1385
358,100
358,362
358,396
358,1835
358,312
358,1356
358,1472
358,183
358,1048
358,276
358,114
358,1195
358,1343
358,1645
358,1705
358,1480
358,1112
358,2223
358,2119
358,1322
358,2188
358,145
358,2081
358,544
358,323
358,606
358,1643
358,1473
358,2149
358,2293
358,1330
358,705
358,713
358,87
358,147
358,352
358,1513
358,1119
358,1699
358,210
358,798
358,840
358,2291
358,130
358,119
358,632
358,1278
358,2335
358,2170
358,2224
358,175
358,349
358,2434
358,1652
358,1551
358,1583
358,987
358,1972
358,1621
358,1073
358,782
358,2240
358,1231
358,1235
358,293
358,1794
358,2349
358,667
358,1384
358,1558
358,1880
358,2168
358,1118
358,2025
358,78
358,1327
358,1430
358,1360
358,2427
358,1100
358,652
358,433
358,291
358,124
358,1496
358,61
358,2185
358,1311
358,2079
358,2374
358,112
358,2151
358,67
358,2419
358,1451
358,2445
358,516
358,1631
358,1281
358,1937
358,1737
358,52
358,2280
358,452
359,1069
359,264
359,2040
359,2203
359,1500
359,1717
359,993
359,2487
359,1739
359,486
359,761
359,1297
359,2041
359,142
359,2305
359,2071
359,2324
359,1570
359,52
359,2202
359,967
359,1310
359,1661
359,2175
359,231
359,1725
359,1823
359,476
359,1768
359,995
359,464
359,1368
359,1949
359,2442
359,1394
359,467
359,1738
359,511
359,1148
359,211
359,29
359,38
359,1561
359,781
359,368
359,1655
359,1932
359,2094
359,413
359,705
359,2288
359,2068
359,489
359,1588
359,1606
359,209
359,2128
359,1736
359,598
359,2482
359,1592
359,1674
359,851
359,893
359,2390
359,980
359,850
359,1629
359,1940
359,1092
359,1106
359,1427
359,1519
359,1868
359,1808
359,1248
359,1612
359,2454
359,1400
359,2244
359,1158
359,1551
359,566
359,2095
359,1247
359,1163
359,1571
359,767
359,442
359,2262
359,2100
359,1289
359,606
359,2045
359,536
359,1863
359,331
359,1003
359,1716
359,1544
359,787
359,2370
359,1635
359,28
359,193
359,1726
359,424
359,25
359,846
359,198
359,1749
359,792
359,1645
359,1728
359,1470
359,2152
359,2257
359,1535
359,883
359,237
359,1240
359,1850
359,1252
360,2322
360,1401
360,80
360,972
360,1613
360,1906
360,505
360,1946
360,333
360,152
360,816
360,888
360,488
360,1081
360,1956
360,1583
360,2391
360,393
360,2234
360,511
360,949
360,256
360,2371
360,1398
360,1839
360,1411
360,1433
360,1870
360,2317
360,1735
360,436
360,809
360,722
360,216
360,2461
360,954
360,499
360,390
360,849
360,2155
360,872
360,1141
360,368
360,807
360,478
360,2026
360,147
360,123
360,2117
360,1427
360,264
360,585
360,2189
360,1386
360,1019
360,1144
360,864
360,79
360,54
360,1605
360,1682
360,2240
360,2468
360,1204
360,2417
360,1679
360,726
360,1809
360,1448
360,451
360,2427
360,168
360,578
360,911
360,59
360,1676
360,2325
360,36
360,1829
360,194
360,148
360,219
360,1743
360,1608
360,374
360,582
360,357
360,969
360,1765
360,37
360,651
360,1636
360,491
360,576
360,136
360,217
360,1328
360,391
360,1039
360,2132
360,1566
360,254
360,1585
360,40
360,385
360,567
360,1983
360,1530
360,1921
360,1666
360,1766
360,238
360,1233
360,1390
360,892
360,1172
360,1208
360,1050
360,2343
360,2294
360,1290
360,497
360,2334
360,190
360,1460
360,894
360,1858
360,2143
360,861
360,1626
360,1477
360,1820
360,2471
360,2208
361,546
361,216
361,437
361,1018
361,1914
361,792
361,1094
361,581
361,405
361,1865
361,505
361,871
361,1540
361,1739
361,363
361,2081
361,395
361,304
361,1672
361,847
361,1825
361,2485
361,1993
361,930
361,167
361,619
361,1039
361,272
361,80
361,1482
361,1840
361,1088
361,846
361,997
361,809
361,1245
361,381
361,559
361,558
361,45
361,1319
361,2288
361,1677
361,1167
361,2300
361,1393
361,916
361,1230
361,2263
361,193
361,421
361,1205
361,2078
361,179
361,1614
361,778
361,2075
361,1690
361,89
361,642
361,1958
361,1345
361,1223
361,764
361,1459
361,243
361,1134
361,1084
361,1258
361,1468
361,46
361,1381
361,107
361,1318
361,117
361,233
361,1086
361,128
361,1022
361,84
361,368
361,2319
361,1643
361,881
361,2221
361,1466
361,687
361,577
361,2005
361,58
361,589
361,2058
361,1302
361,18
361,2120
361,496
361,1751
361,756
361,2449
361,1278
361,1973
361,663
361,466
361,796
361,971
361,184
361,831
361,1644
361,566
361,2108
361,31
361,1530
361,1763
361,2107
361,1119
361,2345
361,1667
361,1415
361,71
361,1059
361,1841
361,1355
361,2380
361,1048
361,2074
361,19
361,2045
361,583
361,1983
361,2188
362,116
362,749
362,1155
362,398
362,1296
362,310
362,52
362,191
362,659
362,2440
362,842
362,1806
362,1533
362,233
362,1665
362,341
362,1435
362,947
362,58
362,1874
362,1285
362,1666
362,401
362,975
362,1379
362,2296
362,2444
362,1458
362,1207
362,655
362,1690
362,1942
362,1567
362,1748
362,2048
362,2385
362,2401
362,1179
362,477
362,729
362,523
362,1647
362,1734
362,33
362,1759
362,829
362,1541
362,2458
362,195
362,1355
362,24
362,2067
362,1474
362,2476
362,1710
362,1464
362,1972
362,812
362,1290
362,1818
362,157
362,1938
362,1437
362,1745
362,711
362,1902
362,38
362,1564
362,1127
362,801
362,558
362,2152
362,1049
362,1921
362,1434
362,387
362,2218
362,2213
362,329
362,404
362,1413
362,322
362,2161
362,1536
362,1113
362,1337
362,1821
362,1654
362,1123
362,80
362,1399
362,735
362,1611
362,2089
362,2160
362,2034
362,751
362,2006
362,2060
362,134
362,466
362,851
362,1909
362,867
362,2117
362,521
362,2486
362,580
362,1568
362,2020
362,1800
362,492
362,1801
362,396
362,723
362,96
362,681
362,2332
362,2179
362,748
362,194
362,2074
362,2450
362,703
362,943
362,1842
362,873
362,1982
362,2336
362,320
362,2280
363,1180
363,956
363,1936
363,1528
363,1424
363,43
363,2091
363,2475
363,1092
363,1533
363,2028
363,1028
363,2407
363,2221
363,486
363,167
363,272
363,2144
363,2257
363,1381
363,1207
363,1164
363,490
363,1070
363,662
363,1541
363,9
363,1256
363,1945
363,2303
363,1854
363,246
363,2330
363,352
363,1297
363,1524
363,622
363,459
363,1466
363,439
363,560
363,13
363,298
363,904
363,520
363,1597
363,199
363,267
363,1195
363,1317
363,1314
363,652
363,1018
363,1055
363,1696
363,2189
363,1354
363,241
363,705
363,1842
363,2245
363,1568
363,785
363,1628
363,2025
363,1318
363,1646
363,427
363,1651
363,1803
363,1479
363,28
363,2427
363,461
363,1146
363,1425
363,180
363,2361
363,1548
363,2124
363,1973
363,2182
363,1419
363,1576
363,1718
363,1284
363,2365
363,1881
363,1997
363,467
363,2131
363,749
363,1175
363,15
363,833
363,1908
363,2002
363,163
363,2278
363,277
363,736
363,238
363,1182
363,885
363,1485
363,2156
363,1160
363,1983
363,462
363,1209
363,279
363,1516
363,24
363,1000
363,757
363,127
363,1697
363,696
363,1721
363,2191
363,2039
363,2110
363,657
363,608
363,1801
364,336
364,632
364,488
364,599
364,618
364,1367
364,218
364,1952
364,1119
364,794
364,1071
364,94
364,2268
364,817
364,751
364,1057
364,1345
364,2010
364,668
364,1469
364,2427
364,0
364,1322
364,1220
364,929
364,281
364,1068
364,1751
364,1608
364,785
364,2068
364,1814
364,2379
364,548
364,535
364,2313
364,173
364,1686
364,1621
364,2237
364,89
364,2114
364,966
364,2069
364,2289
364,36
364,879
364,868
364,2288
364,219
364,69
364,1701
364,5
364,2250
364,649
364,1179
364,2390
364,2307
364,1518
364,49
364,1400
364,1614
364,1769
364,1309
364,2322
364,155
364,1389
364,62
364,1406
364,1053
364,2491
364,1908
364,1447
364,167
364,2110
364,1571
364,1055
364,2153
364,414
364,2301
364,745
364,708
364,1076
364,130
364,2154
364,442
364,1383
364,2172
364,2048
364,2321
364,1514
364,697
364,1519
364,312
364,1868
364,2397
364,613
364,1413
364,1517
364,1361
364,178
364,1707
364,783
364,1918
364,863
364,1234
364,2331
364,862
364,1733
364,2396
364,541
364,695
364,504
364,295
364,24
364,141
364,469
364,648
364,2382
364,2177
364,231
364,1496
364,1984
364,1512
364,2285
364,864
364,2282
364,583
364,1316
364,616
364,2425
364,547
364,1921
364,413
365,2020
365,1618
365,942
365,665
365,1645
365,225
365,1589
365,2180
365,251
365,1206
365,1044
365,2439
365,546
365,1331
365,124
365,1661
365,299
365,777
365,237
365,1762
365,149
365,753
365,1909
365,277
365,348
365,631
365,2453
365,155
365,1248
365,344
365,2156
365,298
365,1674
365,797
365,286
365,428
365,465
365,2377
365,1439
365,950
365,995
365,1104
365,1449
365,2206
365,1848
365,1178
365,2194
365,1526
365,52
365,292
365,1166
365,2379
365,340
365,792
365,1060
365,402
365,986
365,2499
365,1875
365,289
365,2360
365,1375
365,1757
365,2461
365,1811
365,1829
365,830
365,19
365,43
365,1684
365,2253
365,522
365,1397
365,519
365,507
365,1061
365,2013
365,973
365,2149
365,1252
365,2168
365,2115
365,331
365,1547
365,1720
365,1107
365,1932
365,226
365,1997
365,793
365,395
365,2352
365,1377
365,1035
365,2384
365,378
365,1402
365,706
365,389
365,2366
365,2171
365,829
365,183
365,2361
365,71
365,2212
365,878
365,1609
365,2227
365,1278
365,1542
365,1719
365,1311
365,383
365,2420
365,97
365,1873
365,1068
365,1436
365,810
365,65
365,2476
365,329
365,2489
365,485
365,751
365,1175
365,215
365,293
365,438
365,2113
365,674
365,2410
365,2088
366,1454
366,93
366,1385
366,130
366,1215
366,294
366,1910
366,50
366,419
366,1871
366,663
366,2044
366,1944
366,1703
366,1705
366,2294
366,650
366,286
366,686
366,1798
366,2403
366,1825
366,2405
366,1282
366,892
366,1694
366,862
366,2153
366,2006
366,2361
366,337
366,551
366,1564
366,1037
366,850
366,210
366,1898
366,247
366,726
366,2275
366,2222
366,912
366,358
366,1572
366,1867
366,45
366,943
366,289
366,370
366,1039
366,2054
366,971
366,1708
366,170
366,2102
366,1508
366,1683
366,1315
366,350
366,771
366,34
366,1265
366,2331
366,2356
366,108
366,2161
366,336
366,2188
366,90
366,1917
366,2129
366,0
366,304
366,1777
366,2393
366,78
366,840
366,193
366,1895
366,506
366,907
366,977
366,47
366,1262
366,321
366,1280
366,1457
366,1136
366,1953
366,2008
366,2473
366,40
366,1100
366,2009
366,33
366,217
366,1711
366,2176
366,1145
366,2067
366,192
366,10
366,814
366,624
366,642
366,1821
366,1819
366,307
366,758
366,2381
366,537
366,138
366,49
366,1728
366,1465
366,790
367,1459
367,1507
367,2256
367,1114
367,1414
367,1148
367,475
367,349
367,530
367,1912
367,1614
367,819
367,772
367,1538
367,1423
367,817
367,193
367,361
367,2476
367,11
367,632
367,1161
367,547
367,2423
367,81
367,1043
367,949
367,332
367,1706
367,433
367,2196
367,1761
367,867
367,1270
367,1750
367,1934
367,1288
367,119
367,550
367,2197
367,1226
367,1937
367,120
367,352
367,606
367,1561
367,31
367,364
367,30
367,97
367,2410
367,2494
367,312
367,2233
367,2163
367,1002
367,2186
367,470
367,1386
367,2399
367,2137
367,2474
367,340
367,735
367,743
367,1458
367,1275
367,701
367,2489
367,204
367,843
367,227
367,677
367,1593
367,2015
367,1419
367,610
367,1983
367,2149
367,218
367,1428
367,1182
367,130
367,1734
367,1344
367,2353
367,1737
367,1127
367,1189
367,1243
367,1956
367,2407
367,934
367,1168
367,854
367,1905
367,535
367,820
367,1162
367,1317
367,51
367,189
367,2198
367,26
367,1802
367,1153
368,2325
368,376
368,2117
368,765
368,1496
368,306
368,352
368,1904
368,1412
368,2441
368,1477
368,845
368,160
368,586
368,62
368,712
368,2
368,1262
368,948
368,128
368,2010
368,260
368,35
368,102
368,182
368,1861
368,1444
368,2305
368,1182
368,2029
368,656
368,540
368,715
368,915
368,1210
368,547
368,1889
368,516
368,1577
368,934
368,2453
368,2273
368,110
368,406
368,1481
368,1449
368,344
368,1097
368,1985
368,292
368,2219
368,1743
368,1771
368,639
368,963
368,1028
368,618
368,231
368,2262
368,857
368,532
368,1332
368,1105
368,404
368,2156
368,544
368,2350
368,2470
368,985
368,2393
368,1233
368,318
368,161
368,331
368,2026
368,774
368,461
368,295
368,643
368,324
368,313
368,1287
368,970
368,441
368,1854
368,1498
368,700
368,2293
368,257
368,759
368,776
368,1857
368,1248
368,1697
368,1873
368,591
368,1132
368,2058
368,1387
368,1590
368,1455
368,1798
368,63
368,494
368,899
368,1543
368,792
368,1454
368,791
368,1193
368,15
368,2094
368,1040
368,175
368,1486
368,636
368,1556
368,396
369,539
369,719
369,21
369,2325
369,2277
369,442
369,1627
369,356
369,27
369,113
369,2494
369,805
369,441
369,372
369,316
369,2441
369,463
369,2065
369,1894
369,1366
369,1867
369,571
369,660
369,1450
369,374
369,406
369,1946
369,2381
369,149
369,1848
369,689
369,1971
369,1155
369,1659
369,1482
369,2488
369,1194
369,2436
369,1915
369,2013
369,321
369,1310
369,512
369,221
369,1811
369,2358
369,1268
369,1229
369,2061
369,1458
369,777
369,410
369,2233
369,1403
369,146
369,39
369,2031
369,1962
369,2418
369,638
369,1733
369,1631
369,33
369,1710
369,992
369,9
369,1851
369,1286
369,440
369,623
369,865
369,2490
369,1343
369,394
369,183
369,1822
369,1541
369,2249
369,2404
369,195
369,1766
369,1196
369,871
369,1938
369,695
369,1534
369,2070
369,290
369,1144
369,2428
369,1679
369,1996
369,1258
369,481
369,1763
369,125
369,2440
369,2432
369,2379
369,967
369,1795
369,2226
369,2154
369,515
369,2146
369,128
369,1195
369,923
369,838
369,537
369,941
369,1233
369,1079
369,1782
369,1146
369,499
369,2042
369,1871
369,841
369,79
369,2257
369,847
369,763
369,1902
369,1014
369,2181
369,1081
369,1404
369,2113
369,1134
369,140
369,15
369,2161
369,1261
369,543
369,472
369,782
370,1923
370,1708
370,1116
370,138
370,1914
370,1637
370,1594
370,548
370,716
370,1321
370,2150
370,320
370,2112
370,1459
370,1345
370,475
370,1414
370,956
370,865
370,1644
370,1550
370,2418
370,1234
370,439
370,1578
370,2046
370,148
370,659
370,870
370,1265
370,518
370,2219
370,841
370,404
370,1608
370,1057
370,421
370,770
370,212
370,1714
370,1855
370,417
370,2379
370,1262
370,576
370,1208
370,1044
370,2216
370,1452
370,1122
370,2160
370,1782
370,801
370,883
370,1448
370,1221
370,1487
370,82
370,2055
370,1017
370,1511
370,1052
370,1119
370,1355
370,2487
370,2355
370,1990
370,526
370,625
370,1748
370,1273
370,741
370,1166
370,1789
370,1705
370,258
370,437
370,847
370,1375
370,19
370,1944
370,759
370,2178
370,1706
370,2404
370,919
370,1451
370,780
370,246
370,1522
370,648
370,586
370,904
370,799
370,2436
370,1080
370,2192
370,217
370,2052
370,1595
370,1645
370,1943
370,1596
370,16
370,1734
370,1566
370,70
370,2335
370,207
370,832
370,882
370,1634
370,721
370,527
370,1370
370,2440
370,1290
370,22
370,1408
370,2136
370,1255
370,2101
371,1368
371,1202
371,281
371,486
371,2140
371,1349
371,1162
371,2027
371,98
371,1592
371,2023
371,174
371,2376
371,146
371,2420
371,906
371,1815
371,1738
371,2161
371,1653
371,1903
371,2005
371,2021
371,1762
371,44
371,2453
371,925
371,279
371,1272
371,842
371,1430
371,1472
371,317
371,154
371,229
371,1088
371,1939
371,2454
371,1750
371,2049
371,1677
371,866
371,1823
371,1316
371,1397
371,235
371,282
371,1685
371,1657
371,1537
371,1797
371,1204
371,477
371,288
371,632
371,357
371,182
371,2100
371,1432
371,1852
371,495
371,311
371,218
371,1255
371,2369
371,1775
371,1225
371,2083
371,1732
371,2391
371,1868
371,703
371,93
371,1006
371,1456
371,1364
371,1494
371,2076
371,1712
371,1489
371,1560
371,1967
371,499
371,982
371,2244
371,2144
371,2490
371,2131
371,296
371,2353
371,907
371,247
371,2372
371,2
371,1114
371,1405
371,1478
371,375
371,2147
371,1870
371,1015
371,2146
371,2055
371,2182
371,1007
371,366
371,2034
371,1305
371,350
371,1731
371,383
371,2198
371,2178
371,939
371,1415
371,1684
371,2072
371,158
371,770
371,777
371,759
371,2165
371,400
371,1992
371,2164
371,1363
371,303
371,2364
371,1993
371,1625
371,289
371,818
371,723
371,233
371,144
371,1424
371,828
371,971
371,760
371,502
371,1137
371,1808
372,222
372,949
372,2197
372,118
372,1828
372,590
372,642
372,1915
372,1688
372,1458
372,2254
372,768
372,217
372,461
372,363
372,132
372,75
372,991
372,1421
372,2199
372,1349
372,997
372,2266
372,1794
372,793
372,1816
372,1640
372,196
372,1133
372,1832
372,1993
372,275
372,2330
372,0
372,2172
372,1042
372,2439
372,795
372,567
372,1947
372,2388
372,119
372,116
372,2483
372,1092
372,254
372,1906
372,1507
372,1160
372,1284
372,1561
372,1772
372,520
372,2238
372,1766
372,1053
372,1689
372,2117
372,872
372,261
372,2171
372,976
372,1568
372,436
372,2364
372,655
372,1225
372,1724
372,1999
372,566
372,651
372,2042
372,892
372,1975
372,1946
372,1569
372,2127
372,1118
372,1815
372,197
372,1423
372,648
372,1070
372,1306
372,2497
372,1175
372,534
372,233
372,1629
372,316
372,504
372,1755
372,1184
372,451
372,1389
372,542
372,2344
372,2032
372,1997
372,1803
372,1636
372,113
372,1894
372,1467
372,1129
373,1116
373,957
373,2441
373,1588
373,2048
373,126
373,1152
373,298
373,121
373,598
373,2429
373,1498
373,1661
373,1771
373,1312
373,1472
373,1208
373,1198
373,953
373,1944
373,2339
373,131
373,2159
373,1457
373,612
373,2440
373,691
373,2125
373,1101
373,1663
373,1947
373,590
373,573
373,722
373,1426
373,760
373,632
373,1430
373,1010
373,614
373,2174
373,231
373,1753
373,391
373,1179
373,1419
373,2322
373,297
373,1523
373,1245
373,352
373,2092
373,979
373,853
373,323
373,1250
373,422
373,785
373,1633
373,1477
373,973
373,162
373,2489
373,576
373,421
373,1200
373,2420
373,959
373,1255
373,185
373,2071
373,265
373,22
373,1026
373,1830
373,1298
373,1501
373,854
373,1075
373,2177
373,1620
373,1014
373,1231
373,1452
373,1621
373,1412
