360,824
360,1363
360,834
360,857
360,989
360,320
360,500
360,753
361,52
361,32
361,884
361,1079
361,548
361,1278
361,414
361,602
361,193
361,613
361,1300
361,1132
361,885
362,1345
362,68
362,1225
362,47
362,694
362,1354
362,1443
362,280
362,342
362,1125
362,1240
362,1207
362,820
362,1280
362,127
363,520
363,306
363,1291
363,1103
363,79
363,2
363,1335
363,1345
363,718
363,479
364,34
364,275
364,1287
364,1246
364,1404
364,38
364,745
364,1359
364,478
364,264
364,1085
364,1183
364,1475
365,499
365,240
365,812
365,1037
365,1303
365,646
365,889
365,80
365,1063
365,808
365,438
365,613
365,910
365,340
365,1084
365,1343
365,218
365,1214
365,575
366,331
366,804
366,1307
366,1258
366,881
366,1001
366,1154
366,1138
366,19
366,270
366,423
366,21
366,296
366,1465
366,933
366,1472
366,687
366,949
367,333
367,779
367,320
367,0
367,817
367,344
367,143
367,776
367,1085
367,1286
367,189
367,198
367,453
367,80
367,1006
367,228
367,637
367,345
367,1033
368,527
368,1440
368,133
368,536
368,15
368,1465
368,1042
368,841
368,1175
368,965
368,1012
368,1255
368,964
368,174
368,1217
369,145
369,681
369,161
369,12
369,773
369,1140
369,1096
369,288
369,974
369,692
369,1261
369,968
369,36
369,543
369,282
369,654
369,456
369,412
370,397
370,1290
370,236
370,700
370,343
370,855
370,685
370,1402
370,620
370,291
370,336
370,1255
370,13
370,676
370,1490
370,1359
370,1107
370,350
371,764
371,94
371,404
371,1266
371,900
371,924
371,463
371,478
371,646
371,141
371,143
371,173
371,1114
371,1237
371,86
371,1137
371,1445
372,629
372,181
372,484
372,1222
372,118
372,74
372,238
372,1158
372,531
372,345
372,376
372,1482
372,1293
372,659
373,985
373,131
373,1093
373,751
373,260
373,475
373,1125
373,118
373,409
373,843
374,1456
374,313
374,351
374,730
374,646
374,1285
374,888
374,1059
374,1130
374,706
374,1005
374,1118
374,137
374,128
374,1202
374,306
374,1048
374,652
374,938
374,1163
374,520
375,648
375,992
375,907
375,616
375,329
375,1445
375,1326
375,770
375,492
375,287
375,1459
375,261
375,132
375,546
376,140
376,1136
376,769
376,1359
376,116
376,818
376,1195
376,1408
376,926
376,1272
376,1016
376,521
376,1293
376,600
376,254
377,925
377,352
377,5
377,562
377,354
377,378
377,1491
377,92
377,1015
377,1027
377,1187
377,543
377,1287
377,526
377,1280
377,285
377,246
377,850
377,1052
378,1163
378,1149
378,107
378,36
378,479
378,1236
378,1139
378,310
378,1188
378,428
378,654
378,928
378,427
378,1387
379,452
379,1185
379,25
379,294
379,541
379,153
379,833
379,1446
379,584
379,1079
379,323
379,1469
379,1015
379,108
379,443
380,668
380,33
380,729
380,375
380,1450
380,1020
380,1198
380,1389
380,728
380,1124
380,249
380,1357
380,1145
380,941
380,844
380,195
381,1298
381,1285
381,310
381,1451
381,1118
381,715
381,215
381,1415
381,720
381,584
381,475
381,575
381,693
381,132
381,119
381,16
381,823
382,1256
382,179
382,1371
382,168
382,858
382,1347
382,1046
382,1442
382,1416
382,719
382,49
382,32
382,425
382,106
382,336
382,669
382,108
382,310
382,540
382,586
383,506
383,703
383,933
383,1143
383,495
383,1088
383,848
383,660
383,810
383,157
383,296
383,865
383,1163
383,478
383,117
383,145
383,460
383,1111
383,1173
383,138
383,1365
383,925
383,1161
384,918
384,1258
384,558
384,0
384,147
384,1324
384,165
384,702
384,953
384,48
384,1496
384,504
384,576
384,1421
385,996
385,1208
385,337
385,1489
385,101
385,583
385,1274
385,1139
385,348
386,1170
386,618
386,816
386,253
386,5
386,32
386,68
386,507
386,451
386,1301
386,435
386,888
387,768
387,1443
387,413
387,975
387,1461
387,584
387,1352
387,845
387,1356
387,1101
387,973
387,20
388,1206
388,1341
388,69
388,1056
388,131
388,1428
388,415
388,334
388,1252
388,77
388,556
388,881
388,438
388,832
388,765
388,954
388,1323
388,1269
388,1355
388,653
389,892
389,415
389,217
389,1270
389,746
389,612
389,218
389,1302
389,316
389,541
389,664
389,572
389,980
389,132
389,883
389,1333
389,894
390,1179
390,83
390,1341
390,668
390,882
390,415
390,708
390,131
390,471
390,1367
390,1425
390,199
391,430
391,423
391,878
391,81
391,414
391,552
391,1132
391,89
391,706
391,1311
391,911
391,535
391,894
391,593
391,621
392,1232
392,340
392,283
392,17
392,268
392,777
392,255
392,597
392,54
392,917
392,1371
392,467
392,1317
392,798
392,944
392,198
393,474
393,23
393,489
393,108
393,587
393,147
393,483
393,658
393,555
393,727
393,320
393,292
393,1074
393,136
393,1353
393,548
394,889
394,1462
394,779
394,999
394,960
394,1302
394,289
394,586
394,658
394,269
394,496
394,596
394,609
394,1182
395,327
395,291
395,488
395,1443
395,1035
395,799
395,1394
395,620
395,558
395,964
395,1032
395,475
395,135
396,256
396,751
396,624
396,196
396,763
396,287
396,1235
396,78
396,508
396,248
396,456
396,1250
396,1359
396,353
397,203
397,1161
397,610
397,1279
397,598
397,754
397,1378
397,1326
397,736
397,655
397,216
397,953
397,1048
397,601
397,605
397,596
397,251
397,387
398,848
398,480
398,795
398,1338
398,413
398,357
398,32
398,789
398,1099
398,228
398,1430
398,451
398,473
398,985
399,274
399,1419
399,688
399,584
399,75
399,1022
399,1457
399,463
399,384
399,923
399,943
399,25
399,368
399,720
399,334
399,1427
399,1282
399,1120
400,862
400,1177
400,1430
400,855
400,198
400,994
400,296
400,1008
400,1494
400,325
400,1079
400,357
401,469
401,945
401,896
401,1328
401,1070
401,1432
401,525
401,1035
401,1026
401,77
401,669
401,731
401,937
401,861
401,1401
401,683
401,1199
402,129
402,858
402,41
402,633
402,420
402,263
402,1129
402,1199
402,1287
402,535
402,602
402,615
403,494
403,160
403,74
403,1416
403,912
403,1096
403,159
403,714
403,921
403,214
403,367
404,846
404,570
404,157
404,950
404,511
404,831
404,96
404,1006
404,1210
404,838
404,584
404,1399
404,112
404,663
404,517
404,944
404,1091
404,544
404,779
404,1099
405,1476
405,479
405,609
405,1486
405,946
405,742
405,1031
406,431
406,1168
406,815
406,1333
406,184
406,114
406,676
406,1346
406,39
406,200
406,896
406,1055
406,442
406,1085
406,1476
406,331
406,810
406,560
406,1295
406,268
407,541
407,658
407,1038
407,1088
407,1229
407,1032
407,1261
407,1473
407,1172
407,147
407,789
407,1168
407,806
407,89
407,718
407,227
407,195
407,1134
407,1121
407,177
407,295
407,307
408,1293
408,1325
408,504
408,68
408,1070
408,905
408,1352
408,1138
408,911
408,1237
408,723
408,1415
409,330
409,1177
409,1155
409,391
409,1141
409,1201
409,43
409,494
409,209
409,892
409,250
409,1381
409,107
410,1365
410,378
410,70
410,1046
410,16
410,600
410,1285
410,917
410,673
410,838
410,1236
410,703
410,735
410,1186
410,243
410,1347
410,718
411,1176
411,580
411,901
411,93
411,74
411,1035
411,70
411,1422
411,914
411,489
411,1252
411,47
412,593
412,16
412,1314
412,992
412,848
412,1356
412,454
412,534
412,388
412,671
412,1441
412,892
412,289
412,867
412,1355
413,37
413,711
413,134
413,1399
413,673
413,524
413,1254
413,917
413,45
413,153
413,852
413,1361
413,808
413,1096
413,1464
413,575
414,653
414,482
414,166
414,1498
414,554
414,927
414,730
414,1429
414,391
414,664
414,515
414,958
414,1444
414,95
415,298
415,1363
415,662
415,184
415,52
415,460
415,937
415,107
415,659
415,143
415,962
415,765
415,879
415,189
415,86
415,1453
415,645
415,286
416,1492
416,593
416,886
416,619
416,685
416,28
416,63
416,1452
417,1229
417,1336
417,556
417,775
417,1471
417,684
417,337
417,521
417,752
417,823
417,798
417,870
418,204
418,1427
418,590
418,628
418,1138
418,213
418,1137
418,1222
418,56
418,60
418,1213
418,1385
418,768
418,659
419,1414
419,853
419,941
419,226
419,1283
419,105
419,232
419,112
419,1449
419,1026
419,735
419,7
420,337
420,833
420,1168
420,1027
420,1407
420,94
420,131
420,240
420,554
420,586
420,895
420,1332
420,1146
420,305
420,1106
421,619
421,1067
421,29
421,640
421,203
421,423
421,539
421,161
421,258
422,297
422,491
422,1150
422,357
422,127
422,198
422,540
422,245
422,436
422,666
422,946
423,1250
423,1092
423,1030
423,21
423,133
423,711
423,809
423,245
423,919
423,1336
423,1315
423,555
423,883
423,1390
423,359
423,129
424,1169
424,484
424,9
424,1143
424,54
424,1271
424,301
424,621
424,1241
424,386
424,157
424,152
424,354
424,97
425,1466
425,1326
425,334
425,175
425,80
425,933
425,1309
425,1093
425,1244
425,1379
425,736
425,928
425,298
425,468
425,840
425,528
425,400
425,1430
425,1101
425,410
425,55
426,1044
426,1106
426,1204
426,1462
426,291
426,702
426,430
426,1213
426,1051
426,275
426,1362
426,1095
426,487
427,323
427,1316
427,492
427,170
427,900
427,1065
427,379
427,1233
428,638
428,441
428,825
428,225
428,880
428,1239
428,1497
428,603
428,1407
428,959
428,313
429,1170
429,1386
429,60
429,806
429,368
429,300
429,882
429,388
429,156
429,701
429,1119
429,958
429,594
429,1229
429,424
429,72
429,41
430,1085
430,490
430,1040
430,186
430,587
430,1078
430,240
430,1211
430,429
430,1291
430,915
430,846
430,851
430,1238
430,294
430,120
431,269
431,1356
431,580
431,1369
431,1238
431,124
431,983
431,375
431,328
431,658
431,808
432,843
432,1102
432,1
432,443
432,361
432,866
432,602
432,894
432,270
432,762
432,913
432,766
432,636
432,684
432,1396
433,49
433,1000
433,403
433,67
433,1164
433,507
433,1068
433,1258
433,965
433,1152
433,207
433,1148
433,1278
433,377
433,1163
433,1056
433,603
433,453
433,254
433,944
433,100
433,140
433,755
433,1340
434,466
434,636
434,1226
434,330
434,311
434,834
434,114
434,274
434,708
434,935
434,1017
434,727
434,1341
434,49
435,382
435,1182
435,1227
435,868
435,930
435,681
435,605
435,572
435,645
436,1057
436,909
436,1136
436,1222
436,653
436,914
436,371
436,203
436,238
436,84
437,565
437,502
437,251
437,84
437,1439
437,308
437,476
437,639
437,517
437,234
437,922
437,1195
438,529
438,667
438,220
438,332
438,1141
438,198
438,228
438,771
438,693
438,184
438,695
438,1463
438,274
438,381
439,945
439,1045
439,526
439,103
439,1178
439,852
439,992
439,1018
439,1048
439,778
439,880
439,694
440,1355
440,588
440,104
440,647
440,307
440,218
440,832
440,55
440,1094
440,601
440,1346
440,242
440,182
440,1197
440,1183
440,389
440,611
440,459
440,1489
440,543
440,1089
440,1351
441,923
441,703
441,328
441,674
441,1212
441,136
441,745
441,325
441,999
441,320
441,1223
441,648
441,789
441,724
442,386
442,1452
442,1251
442,631
442,535
442,1261
442,60
442,1467
442,951
442,307
442,1207
442,810
442,681
442,299
442,696
442,561
442,758
442,675
442,629
442,1359
442,997
442,1429
442,1280
443,386
443,1266
443,760
443,280
443,354
443,1176
443,723
443,47
443,1448
443,1124
444,1148
444,1144
444,377
444,928
444,598
444,1471
444,1458
444,1023
444,31
444,764
444,1126
444,1307
444,1369
444,1291
444,12
444,518
444,415
444,621
444,833
444,649
444,607
444,1455
444,939
445,844
445,403
445,889
445,421
445,416
445,1187
445,1483
445,829
445,968
445,12
445,299
445,1484
445,45
445,1024
445,40
445,930
445,25
445,793
445,1406
446,1104
446,1152
446,1229
446,992
446,339
446,683
446,405
446,720
446,826
446,278
446,623
446,569
446,1383
446,1489
446,754
446,527
446,1284
446,1089
446,187
446,974
446,182
446,532
446,1056
446,1305
447,253
447,703
447,1154
447,771
447,681
447,1359
447,417
447,393
447,900
447,104
447,77
447,361
447,293
447,1346
447,742
447,1084
447,945
447,521
448,908
448,1479
448,473
448,304
448,1195
448,552
448,321
448,1150
448,474
448,303
448,1261
448,1245
448,684
448,727
449,181
449,589
449,376
449,1361
449,1337
449,926
449,833
449,705
449,843
450,681
450,392
450,778
450,474
450,1011
450,833
450,1167
450,23
450,217
450,746
450,204
450,826
450,180
451,1470
451,298
451,26
451,976
451,1355
451,60
451,1005
451,1200
451,140
451,541
452,1286
452,806
452,902
452,1164
452,58
452,1039
452,1174
452,974
452,1271
452,1499
452,111
452,455
452,1436
452,227
452,332
452,490
452,221
452,1211
452,446
452,800
452,470
452,170
452,822
452,846
453,998
453,56
453,883
453,91
453,16
453,546
453,146
453,408
453,1339
453,799
453,384
453,1148
453,775
453,615
453,217
453,1146
453,760
453,324
454,487
454,145
454,463
454,1291
454,731
454,645
454,1376
454,1067
454,388
454,369
454,396
454,813
455,769
455,1355
455,1449
455,1176
455,1193
455,384
455,1248
455,629
455,1412
455,633
455,956
455,582
455,841
455,711
455,1479
455,1155
455,947
455,697
455,234
456,896
456,50
456,462
456,776
456,1317
456,698
456,330
456,156
456,473
456,739
456,1148
456,1177
457,311
457,1380
457,642
457,407
457,37
457,144
457,1218
457,1148
457,1337
457,537
457,963
457,184
457,905
457,396
457,869
457,287
458,440
458,624
458,1394
458,34
458,1248
458,28
458,1187
458,591
458,24
458,700
458,1281
458,171
458,191
459,997
459,1240
459,706
459,1341
459,1465
459,873
459,143
459,251
459,485
459,457
459,311
459,692
459,767
459,1460
459,448
459,1325
460,813
460,1119
460,941
460,167
460,776
460,33
460,213
460,615
460,894
460,1123
460,1360
460,1084
460,1254
460,1454
460,763
460,1114
460,730
460,891
460,101
460,1115
461,1284
461,190
461,1090
461,1426
461,1444
461,1233
461,652
461,230
461,242
461,1127
461,92
461,86
461,1397
461,1019
461,217
461,907
461,362
462,57
462,497
462,1067
462,147
462,1354
462,918
462,1185
462,904
462,1369
462,852
462,946
462,1232
463,240
463,349
463,62
463,1243
463,1241
463,1108
463,799
463,876
463,124
463,313
463,508
463,760
464,887
464,357
464,1172
464,1156
464,1361
464,535
464,899
464,858
464,698
464,1470
464,433
464,1037
464,1074
465,943
465,212
465,678
465,748
465,706
465,351
465,306
465,502
465,282
465,556
465,159
465,577
465,1255
465,505
465,1272
465,37
465,45
465,956
465,829
465,1371
465,767
466,1263
466,996
466,1217
466,799
466,1303
466,1295
466,137
466,790
466,753
466,616
466,195
466,270
466,478
466,581
466,190
466,488
466,1333
466,430
466,1376
467,613
467,477
467,230
467,685
467,1192
467,492
467,691
467,884
467,522
467,854
467,179
467,45
467,956
467,925
467,1041
468,930
468,92
468,142
468,1386
468,1082
468,778
468,896
468,1334
468,457
468,747
468,636
468,1029
468,45
468,518
468,23
468,403
468,1084
469,1272
469,77
469,145
469,52
469,217
469,739
469,506
469,1172
469,730
469,1198
469,748
469,459
469,382
469,192
469,786
469,982
469,639
469,412
470,669
470,1485
470,319
470,1049
470,1026
470,312
470,449
470,504
470,549
470,788
470,839
470,553
470,621
470,836
470,384
470,5
471,25
471,1311
471,382
471,740
471,260
471,878
471,202
471,831
471,1185
471,152
471,1246
471,1036
471,1284
471,1086
471,1104
471,587
471,490
471,205
471,421
471,1344
471,764
472,1308
472,814
472,190
472,821
472,957
472,948
472,1015
472,882
472,1283
472,460
472,1123
472,1215
472,1098
472,1429
472,922
472,1326
472,1002
472,1421
472,628
472,450
473,556
473,1239
473,554
473,1404
473,1092
473,528
473,303
473,1369
473,818
473,1346
473,1056
473,422
473,578
473,584
473,1481
474,925
474,519
474,626
474,1296
474,499
474,867
474,764
474,482
474,1424
474,613
474,901
474,552
474,652
474,1154
474,387
474,988
474,445
474,1252
474,1176
474,572
474,420
474,133
475,1035
475,770
475,86
475,720
475,1363
475,1136
475,1273
475,1255
475,250
475,840
475,1122
475,82
475,260
475,56
475,39
476,933
476,499
476,200
476,926
476,1042
476,1159
476,538
476,1271
476,1003
476,824
476,324
476,20
476,1338
476,447
476,219
476,1340
476,374
476,694
476,47
476,1329
477,900
477,288
477,840
477,358
477,437
477,1348
477,1047
477,941
477,1434
477,1200
477,993
477,1154
477,616
477,503
477,608
477,806
478,974
478,940
478,1464
478,1000
478,818
478,1294
478,1461
478,987
478,548
478,77
478,80
478,725
478,861
478,1014
478,779
478,617
479,22
479,967
479,385
479,770
479,554
479,207
479,777
479,925
479,191
479,1069
479,217
479,807
479,481
479,1207
479,195
479,321
480,105
480,450
480,421
480,1117
480,399
480,1395
480,795
480,1246
480,620
480,234
480,481
480,388
480,908
481,1183
481,35
481,267
481,1411
481,664
481,850
481,274
481,253
481,851
481,65
481,1240
481,153
481,941
481,1052
481,1253
481,1439
481,1318
481,700
481,830
481,1144
482,48
482,1094
482,712
482,645
482,169
482,81
482,1337
482,359
482,1367
482,1393
482,508
482,490
482,121
482,238
482,1328
483,1454
483,239
483,973
483,960
483,1036
483,411
483,361
483,1226
483,514
483,417
483,425
483,231
484,1015
484,1361
484,1095
484,1413
484,741
484,139
484,1321
484,1150
484,332
484,866
484,969
484,786
484,1009
484,714
484,372
484,412
484,774
485,983
485,403
485,603
485,560
485,37
485,532
485,1036
485,649
485,608
485,1318
485,985
485,202
485,1064
485,96
485,431
485,63
485,1037
485,1464
486,533
486,545
486,562
486,506
486,1146
486,813
486,507
486,416
486,1274
486,405
486,217
486,963
486,334
487,1251
487,1474
487,335
487,270
487,1404
487,1341
487,501
487,326
487,1226
488,196
488,1311
488,175
488,819
488,1246
488,1193
488,884
488,1231
488,239
488,477
488,164
488,616
488,870
488,1282
489,768
489,617
489,933
489,329
489,1104
489,1491
489,560
489,1436
489,1266
489,1065
489,27
489,658
489,490
489,1298
489,937
489,240
490,10
490,544
490,732
490,388
490,571
490,658
490,676
490,1374
490,733
490,426
490,698
490,684
490,1122
490,428
490,843
490,384
490,799
490,1110
490,145
491,94
491,1470
491,333
491,184
491,937
491,1316
491,1307
491,18
491,1346
491,40
491,1185
491,62
491,1178
491,89
491,23
491,1099
491,1052
491,959
491,239
491,693
491,370
491,1461
492,270
492,1246
492,1337
492,897
492,296
492,663
492,1312
492,866
492,1001
492,264
492,1238
492,993
492,256
492,1499
493,1046
493,832
493,360
493,252
493,1088
493,1212
493,1494
493,717
493,199
493,1146
493,881
493,1258
493,944
493,1399
493,546
493,41
493,1121
493,1260
493,427
493,567
493,165
493,96
494,1103
494,1372
494,698
494,1193
494,60
494,831
494,246
494,1141
494,771
494,1117
494,532
494,692
494,131
494,1281
494,499
494,968
494,1157
494,716
495,308
495,1299
495,92
495,1301
495,75
495,111
495,924
495,467
495,129
495,87
495,961
495,403
495,1262
495,241
495,1264
496,1289
496,489
496,1148
496,1014
496,939
496,1339
496,909
496,453
496,1442
496,527
496,1417
497,1441
497,1039
497,421
497,1304
497,577
497,1445
497,1276
497,1297
497,1481
497,387
497,1411
497,1466
497,1152
497,499
498,549
498,1292
498,1027
498,880
498,856
498,328
498,449
498,1294
498,1257
498,125
498,1028
498,905
498,83
498,970
499,734
499,1444
499,1217
499,1388
499,609
499,896
499,589
499,627
499,61
499,1137
499,425
499,336
499,1422
499,1275
500,1360
500,693
500,609
500,1049
500,522
500,1234
500,247
500,1324
500,1177
500,1386
500,1467
500,648
500,617
500,542
501,1389
501,1445
501,158
501,1239
501,1242
501,1286
501,1377
501,986
501,1444
501,576
501,248
501,1025
501,1091
501,380
501,435
502,778
502,979
502,315
502,522
502,1072
502,45
502,478
502,706
502,121
502,1213
502,427
502,1202
502,724
502,85
503,533
503,162
503,429
503,958
503,734
503,141
503,292
503,183
503,21
503,764
503,797
503,1115
503,554
503,994
503,1472
503,807
503,532
503,361
504,1045
504,598
504,857
504,1394
504,1150
504,970
504,477
504,411
504,595
504,141
504,1116
504,529
504,300
504,462
505,1301
505,150
505,554
505,936
505,209
505,856
505,719
505,877
505,1093
505,349
505,44
505,741
505,1202
505,1440
506,447
506,179
506,326
506,1220
506,140
506,880
506,1277
506,1191
506,275
506,265
506,931
506,1267
506,1262
506,1170
506,1030
507,1011
507,433
507,863
507,207
507,734
507,1392
507,1183
507,1301
507,1336
507,719
507,1124
507,202
507,330
507,1430
507,673
507,22
507,40
507,493
507,1229
508,692
508,314
508,619
508,924
508,460
508,747
508,900
508,801
508,675
508,1244
508,754
508,1224
508,417
508,585
508,215
508,1185
508,961
508,1262
509,442
509,706
509,161
509,1456
509,26
509,915
509,1384
509,170
509,127
509,560
509,323
509,1071
509,410
509,1135
509,822
509,546
509,1333
510,341
510,1219
510,261
510,1396
510,547
510,1374
510,899
510,600
510,906
510,330
510,1394
510,1346
510,477
510,1061
510,1184
510,30
510,1091
511,274
511,1182
511,804
511,1074
511,1004
511,1400
511,185
511,196
511,778
511,830
511,125
511,370
511,660
511,763
511,585
511,1425
511,771
512,592
512,1457
512,1340
512,439
512,735
512,221
512,337
512,293
512,1102
512,1255
512,345
512,764
512,936
512,1274
513,1494
513,842
513,207
513,724
513,174
513,1425
514,398
514,24
514,374
514,170
514,431
514,339
514,41
514,754
514,793
514,535
514,1010
514,566
514,285
514,1195
515,474
515,253
515,988
515,866
515,1005
515,66
515,1091
515,157
515,1189
515,1131
515,55
515,913
515,324
515,695
515,935
515,393
515,1065
516,1218
516,553
516,1172
516,1340
516,50
516,374
516,710
516,4
516,686
516,748
516,933
516,949
516,204
516,628
516,1339
516,226
516,219
516,618
516,664
516,592
516,858
516,298
516,672
517,75
517,245
517,153
517,392
517,465
517,1063
517,1308
517,218
517,347
517,251
517,34
517,17
517,1202
517,1213
517,763
517,1073
517,355
517,1478
517,402
517,1145
517,9
518,596
518,1064
518,1047
518,40
518,85
518,34
518,1082
518,375
518,1187
518,561
518,1262
518,1291
518,621
519,348
519,498
519,544
519,1062
519,569
519,1257
519,389
519,556
519,1216
519,1270
519,899
519,1458
519,126
519,491
520,119
520,906
520,508
520,1366
520,308
520,664
520,473
520,97
520,1056
520,388
520,401
520,440
521,984
521,1055
521,373
521,1406
521,4
521,380
521,1216
521,378
521,978
521,866
521,707
521,768
521,496
521,1274
521,1109
521,1205
521,828
521,173
521,1425
521,260
521,245
522,577
522,625
522,439
522,1465
522,49
522,316
522,573
522,1105
522,145
522,1061
522,1240
522,1413
523,561
523,758
523,390
523,5
523,445
523,1124
523,615
523,522
523,731
523,77
523,1018
523,297
523,442
523,1476
523,74
523,1166
523,351
523,1472
523,87
524,722
524,936
524,1049
524,97
524,699
524,108
524,442
524,1215
524,264
524,818
524,693
525,23
525,1150
525,550
525,535
525,280
525,437
525,1202
525,862
525,897
525,1066
525,704
525,1184
525,630
526,223
526,338
526,1383
526,188
526,1461
526,968
526,156
526,189
526,702
526,1249
526,886
526,287
526,1406
526,1220
527,657
527,1333
527,671
527,816
527,1330
527,1039
527,1430
527,307
527,1307
527,1125
528,1288
528,725
528,480
528,843
528,1249
528,109
528,195
528,1376
528,716
528,683
528,636
528,248
528,728
528,532
528,1114
529,1169
529,532
529,342
529,846
529,180
529,691
529,773
529,128
529,239
529,172
529,52
529,987
529,778
530,774
530,485
530,979
530,1476
530,185
530,682
530,1185
530,573
530,1040
530,511
530,1484
530,1182
530,1016
530,772
530,537
530,920
530,282
530,826
531,152
531,50
531,307
531,859
531,214
531,948
531,417
531,395
531,912
531,304
531,199
531,1434
531,958
531,253
531,721
531,104
532,1329
532,675
532,947
532,1152
532,239
532,237
532,557
532,1463
532,67
532,816
532,849
532,417
533,267
533,814
533,1031
533,12
533,529
533,1353
533,1387
533,595
533,348
533,423
533,1007
533,1180
533,221
533,282
533,57
533,100
533,1186
534,423
534,1124
534,24
534,547
534,1255
534,701
534,114
534,339
534,255
534,936
534,1152
534,599
534,993
534,957
534,462
534,1249
534,699
534,1041
534,342
534,744
534,1491
534,398
534,1
534,1331
534,633
534,129
535,763
535,191
535,1328
535,335
535,1138
535,192
535,41
535,280
535,498
535,220
535,502
535,1167
535,1496
535,397
535,112
535,92
535,0
535,1285
535,835
535,1208
535,894
536,939
536,192
536,1138
536,266
536,474
536,571
536,912
536,637
536,1206
536,810
536,190
536,461
536,43
536,1457
537,1322
537,935
537,77
537,71
537,1103
537,1495
537,1154
537,1207
537,714
537,323
537,591
537,876
537,1370
537,1349
537,142
537,569
537,859
538,874
538,611
538,1152
538,751
538,1108
538,200
538,754
538,965
538,470
538,1
538,514
538,513
538,1105
538,659
538,172
538,268
538,212
538,233
538,265
538,898
538,384
538,969
538,1351
538,292
539,1084
539,66
539,1309
539,797
539,660
539,504
540,1236
540,72
540,180
540,129
540,1171
540,38
540,381
540,1203
540,1224
540,77
540,1406
540,1210
540,868
540,179
540,31
540,988
541,249
541,676
541,259
541,45
541,786
541,1102
541,990
541,584
541,528
541,879
541,22
541,26
541,264
541,916
541,1391
542,395
542,1445
542,1235
542,1348
542,1216
542,1484
542,133
542,1261
542,1257
542,1018
542,268
542,1339
542,964
542,1108
543,264
543,1055
543,1066
543,372
543,542
543,726
543,1057
543,843
543,195
543,1469
543,662
543,764
543,1064
543,1306
543,1376
544,1077
544,1115
544,1106
544,266
544,251
544,798
544,1319
544,744
544,210
544,363
544,842
544,591
545,1377
545,447
545,216
545,193
545,893
545,1408
545,1369
545,1352
545,1122
545,583
545,813
545,1000
545,435
545,1278
545,97
545,212
546,1340
546,1307
546,121
546,820
546,1260
546,74
546,959
546,362
546,1132
547,1246
547,87
547,848
547,393
547,17
547,199
547,438
547,245
547,1431
547,91
547,1008
547,730
547,1458
547,1405
547,1240
547,615
547,502
548,661
548,328
548,1035
548,1283
548,802
548,1152
548,1352
548,1414
548,309
548,885
548,273
548,483
549,146
549,129
549,1016
549,949
549,556
549,133
549,882
549,77
549,195
549,1131
549,357
549,17
549,634
549,1206
549,969
549,181
550,1029
550,1374
550,1440
550,365
550,293
550,1026
550,88
550,1159
550,434
550,893
550,1339
550,1230
550,541
550,1016
550,1432
551,672
551,693
551,1292
551,935
551,616
551,1344
551,1105
551,1316
551,879
551,167
551,1170
551,567
551,814
551,550
551,1103
551,587
551,327
551,1391
551,351
552,454
552,1238
552,266
552,1107
552,924
552,42
552,542
552,490
552,710
552,395
552,40
552,460
552,539
552,275
552,356
553,898
553,1111
553,987
553,635
553,820
553,511
553,918
553,960
553,328
553,499
553,1020
553,185
553,1391
553,771
553,1397
554,1356
554,481
554,206
554,866
554,1104
554,431
554,78
555,1352
555,616
555,576
555,1121
555,1467
555,769
555,1496
555,480
555,366
555,361
555,272
555,1105
555,598
555,314
555,510
555,1007
555,1102
555,917
555,393
555,315
556,1356
556,675
556,173
556,1203
556,979
556,706
556,424
556,518
556,1189
556,719
556,1495
556,1021
556,323
556,140
556,133
556,677
556,890
556,974
557,837
557,171
557,119
557,1028
557,1456
557,901
557,591
557,1330
557,146
557,1404
557,102
557,674
557,1302
557,796
557,77
557,817
557,1476
558,322
558,759
558,532
558,262
558,930
558,396
558,581
558,1151
558,515
558,449
558,576
558,761
558,1053
558,1199
558,825
558,898
558,914
558,287
558,1011
558,1103
558,1294
558,476
558,439
559,869
559,613
559,667
559,1234
559,965
559,502
559,180
559,907
559,467
559,209
559,263
559,1304
559,1174
559,867
559,1313
559,1020
559,1071
559,81
559,1157
559,1483
559,184
559,1432
560,968
560,1389
560,339
560,285
560,893
560,218
560,301
561,98
561,61
561,11
561,1420
561,733
561,591
561,1468
561,714
561,1187
561,126
561,221
561,590
561,952
561,96
561,1334
561,220
561,1155
561,239
561,344
561,103
561,147
561,1056
562,787
562,347
562,680
562,136
562,1289
562,622
562,1308
562,199
562,850
562,1051
562,41
562,112
562,628
562,1129
562,1302
562,1365
562,576
562,385
563,917
563,196
563,93
563,363
563,1178
563,402
563,697
563,1007
563,1197
563,1067
563,200
563,1384
563,171
563,1020
563,1382
563,366
563,900
563,878
563,125
563,423
563,1256
564,522
564,291
564,759
564,875
564,1008
564,1214
564,922
564,26
564,1375
564,951
564,653
564,1169
564,491
564,1039
564,1032
564,654
564,585
564,4
564,5
564,166
565,1075
565,404
565,264
565,1202
565,162
565,889
565,1235
565,0
565,1381
565,1326
565,1106
565,430
565,650
565,391
565,516
565,872
565,726
565,921
566,1033
566,156
566,432
566,243
566,1393
566,1027
566,425
566,36
566,536
566,82
566,603
566,456
566,1238
567,292
567,1378
567,313
567,943
567,1220
567,394
567,1479
567,735
567,554
567,265
567,810
567,1169
568,577
568,1091
568,1473
568,100
568,894
568,823
568,297
568,1342
568,938
568,1226
568,1197
568,648
568,1213
568,1494
568,366
568,1422
569,1147
569,468
569,868
569,9
